word,presidente,year
integridad,bartolome_mitre,1863
arreglo,bartolome_mitre,1863
preceptos,bartolome_mitre,1863
ley,bartolome_mitre,1863
fundamental,bartolome_mitre,1863
consolidar,bartolome_mitre,1863
paz,bartolome_mitre,1863
dominando,bartolome_mitre,1863
prudencia,bartolome_mitre,1863
firmeza,bartolome_mitre,1863
resistencias,bartolome_mitre,1863
podian,bartolome_mitre,1863
obstar,bartolome_mitre,1863
hacerla,bartolome_mitre,1863
gloriosa,bartolome_mitre,1863
fecunda,bartolome_mitre,1863
progreso,bartolome_mitre,1863
pue,bartolome_mitre,1863
hlos,bartolome_mitre,1863
habia,bartolome_mitre,1863
crear,bartolome_mitre,1863
recursos,bartolome_mitre,1863
re,bartolome_mitre,1863
gularizando,bartolome_mitre,1863
renta,bartolome_mitre,1863
nacional,bartolome_mitre,1863
totalmente,bartolome_mitre,1863
desquicia,bartolome_mitre,1863
atendiendo,bartolome_mitre,1863
luego,bartolome_mitre,1863
áú,bartolome_mitre,1863
exigencias,bartolome_mitre,1863
situacion,bartolome_mitre,1863
normal,bartolome_mitre,1863
tiempo,bartolome_mitre,1863
organizar,bartolome_mitre,1863
par,bartolome_mitre,1863
fuerza,bartolome_mitre,1863
pública,bartolome_mitre,1863
concerniente,bartolome_mitre,1863
material,bartolome_mitre,1863
personal,bartolome_mitre,1863
vasta,bartolome_mitre,1863
administracion,bartolome_mitre,1863
cuva,bartolome_mitre,1863
accion,bartolome_mitre,1863
hacerse,bartolome_mitre,1863
sentir,bartolome_mitre,1863
extremidades,bartolome_mitre,1863
república,bartolome_mitre,1863
posible,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
corto,bartolome_mitre,1863
tiempo,bartolome_mitre,1863
rodeado,bartolome_mitre,1863
tareas,bartolome_mitre,1863
consagrar,bartolome_mitre,1863
utencion,bartolome_mitre,1863
deseado,bartolome_mitre,1863
mejoras,bartolome_mitre,1863
gran,bartolome_mitre,1863
utilidad,bartolome_mitre,1863
urgentemente,bartolome_mitre,1863
reclama,bartolome_mitre,1863
cuya,bartolome_mitre,1863
completa,bartolome_mitre,1863
realizacion,bartolome_mitre,1863
parte,bartolome_mitre,1863
resultado,bartolome_mitre,1863
órden,bartolome_mitre,1863
paz,bartolome_mitre,1863
felizmente,bartolome_mitre,1863
estahlecido,bartolome_mitre,1863
consolidado,bartolome_mitre,1863
obstante,bartolome_mitre,1863
posible,bartolome_mitre,1863
dejado,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
sentido,bartolome_mitre,1863
hecho,bartolome_mitre,1863
considerarse,bartolome_mitre,1863
innuguracion,bartolome_mitre,1863
nueva,bartolome_mitre,1863
progreso,bartolome_mitre,1863
república,bartolome_mitre,1863
cuyo,bartolome_mitre,1863
desarrollo,bartolome_mitre,1863
gradual,bartolome_mitre,1863
ta,bartolome_mitre,1863
sombra,bartolome_mitre,1863
libertad,bartolome_mitre,1863
instituciones,bartolome_mitre,1863
radicadas,bartolome_mitre,1863
poderoso,bartolome_mitre,1863
sensible,bartolome_mitre,1863
medida,bartolome_mitre,1863
avance,bartolome_mitre,1863
tiempo,bartolome_mitre,1863
acrezcán,bartolome_mitre,1863
esperarse,bartolome_mitre,1863
recursos,bartolome_mitre,1863
ofrece,bartolome_mitre,1863
nacion,bartolome_mitre,1863
efecto,bartolome_mitre,1863
relaciones,bartolome_mitre,1863
exteriores,bartolome_mitre,1863
primordiales,bartolome_mitre,1863
ohjetos,bartolome_mitre,1863
contraldo,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
conservar,bartolome_mitre,1863
relaciones,bartolome_mitre,1863
paz,bartolome_mitre,1863
comercio,bartolome_mitre,1863
nuciones,bartolome_mitre,1863
2mantiene,bartolome_mitre,1863
cordial,bartolome_mitre,1863
amistad,bartolome_mitre,1863
dificultad,bartolome_mitre,1863
desinteligencia,bartolome_mitre,1863
venido,bartolome_mitre,1863
interrumpiric,bartolome_mitre,1863
grata,bartolome_mitre,1863
tnrea,bartolome_mitre,1863
acreditarles,bartolome_mitre,1863
eu,bartolome_mitre,1863
vivo,bartolome_mitre,1863
empeño,bartolome_mitre,1863
estrechar,bartolome_mitre,1863
vínculos,bartolome_mitre,1863
contribuye,bartolome_mitre,1863
poldurosamente,bartolome_mitre,1863
lealtad,bartolome_mitre,1863
buena,bartolome_mitre,1863
fé,bartolome_mitre,1863
conque,bartolome_mitre,1863
actual,bartolome_mitre,1863
administracion,bartolome_mitre,1863
cultivado,bartolome_mitre,1863
relaciones,bartolome_mitre,1863
grohiernos,bartolome_mitre,1863
amigos,bartolome_mitre,1863
amplia,bartolome_mitre,1863
eficaz,bartolome_mitre,1863
proteccion,bartolome_mitre,1863
ley,bartolome_mitre,1863
dispensa,bartolome_mitre,1863
extranjeros,bartolome_mitre,1863
residentes,bartolome_mitre,1863
siente,bartolome_mitre,1863
obstante,bartolome_mitre,1863
necesidad,bartolome_mitre,1863
nombrar,bartolome_mitre,1863
agentes,bartolome_mitre,1863
diplomáticos,bartolome_mitre,1863
pura,bartolome_mitre,1863
salvar,bartolome_mitre,1863
obstáculos,bartolome_mitre,1863
sérios,bartolome_mitre,1863
vital,bartolome_mitre,1863
importancia,bartolome_mitre,1863
república,bartolome_mitre,1863
vienen,bartolome_mitre,1863
algun,bartolome_mitre,1863
tiempo,bartolome_mitre,1863
afianzar,bartolome_mitre,1863
bajo,bartolome_mitre,1863
principios,bartolome_mitre,1863
estables,bartolome_mitre,1863
reconocida,bartolome_mitre,1863
utilidad,bartolome_mitre,1863
rela,bartolome_mitre,1863
ciones,bartolome_mitre,1863
comercio,bartolome_mitre,1863
navegicion,bartolome_mitre,1863
existentes,bartolome_mitre,1863
hecho,bartolome_mitre,1863
países,bartolome_mitre,1863
tambien,bartolome_mitre,1863
república,bartolome_mitre,1863
reintegradu,bartolome_mitre,1863
crecidos,bartolome_mitre,1863
gastos,bartolome_mitre,1863
ocasionó,bartolome_mitre,1863
cooperacion,bartolome_mitre,1863
favor,bartolome_mitre,1863
renúblicas,bartolome_mitre,1863
continente,bartolome_mitre,1863
jucha,bartolome_mitre,1863
libertad,bartolome_mitre,1863
independencia,bartolome_mitre,1863
presente,bartolome_mitre,1863
abs,bartolome_mitre,1863
nombramientos,bartolome_mitre,1863
mira,bartolome_mitre,1863
desatender,bartolome_mitre,1863
obra,bartolome_mitre,1863
organizacion,bartolome_mitre,1863
kepública,bartolome_mitre,1863
cree,bartolome_mitre,1863
llegada,bartolome_mitre,1863
oportunidad,bartolome_mitre,1863
atender,bartolome_mitre,1863
parte,bartolome_mitre,1863
valiosos,bartolome_mitre,1863
intereses,bartolome_mitre,1863
gobier,bartolome_mitre,1863
ocurrirá,bartolome_mitre,1863
senado,bartolome_mitre,1863
oportunamente,bartolome_mitre,1863
urgente,bartolome_mitre,1863
necesidad,bartolome_mitre,1863
reorganizar,bartolome_mitre,1863
cuerpo,bartolome_mitre,1863
consular,bartolome_mitre,1863
república,bartolome_mitre,1863
cl,bartolome_mitre,1863
exterior,bartolome_mitre,1863
hecho,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
consultando,bartolome_mitre,1863
nombrados,bartolome_mitre,1863
idoneidad,bartolome_mitre,1863
intereses,bartolome_mitre,1863
dietando,bartolome_mitre,1863
tiempo,bartolome_mitre,1863
reglamento,bartolome_mitre,1863
consular,bartolome_mitre,1863
lecuado,bartolome_mitre,1863
actualidad,bartolome_mitre,1863
república,bartolome_mitre,1863
oriental,bartolome_mitre,1863
uruguay,bartolome_mitre,1863
continúa,bartolome_mitre,1863
manteniendo,bartolome_mitre,1863
fraternal,bartolome_mitre,1863
amistad,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
esmera,bartolome_mitre,1863
conservar,bartolome_mitre,1863
bue,bartolome_mitre,1863
na,bartolome_mitre,1863
armonía,bartolome_mitre,1863
observaciones,bartolome_mitre,1863
confidenciales,bartolome_mitre,1863
órden,bartolome_mitre,1863
conservacion,bartolome_mitre,1863
paz,bartolome_mitre,1863
interna,bartolome_mitre,1863
presumía,bartolome_mitre,1863
alterada,bartolome_mitre,1863
territorio,bartolome_mitre,1863
contestado,bartolome_mitre,1863
neutralidad,bartolome_mitre,1863
gohierno,bartolome_mitre,1863
observa,bartolome_mitre,1863
cuestiones,bartolome_mitre,1863
domésticas,bartolome_mitre,1863
paises,bartolome_mitre,1863
amigos,bartolome_mitre,1863
principalmente,bartolome_mitre,1863
limítrofes,bartolome_mitre,1863
existe,bartolome_mitre,1863
solucion,bartolome_mitre,1863
reclamo,bartolome_mitre,1863
promovido,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
paraná,bartolome_mitre,1863
motivo,bartolome_mitre,1863
estipulaciones,bartolome_mitre,1863
celebradas,bartolome_mitre,1863
éste,bartolome_mitre,1863
imperio,bartolome_mitre,1863
brasil,bartolome_mitre,1863
reclamacion,bartolome_mitre,1863
dió,bartolome_mitre,1863
orígen,bartolome_mitre,1863
tratado,bartolome_mitre,1863
gobiernos,bartolome_mitre,1863
pendiente,bartolome_mitre,1863
república,bartolome_mitre,1863
dedicará,bartolome_mitre,1863
atencion,bartolome_mitre,1863
especial,bartolome_mitre,1863
grave,bartolome_mitre,1863
delicado,bartolome_mitre,1863
negocio,bartolome_mitre,1863
respecta,bartolome_mitre,1863
imperio,bartolome_mitre,1863
brasil,bartolome_mitre,1863
subsisten,bartolome_mitre,1863
amistosas,bartolome_mitre,1863
relaciones,bartolome_mitre,1863
pníses,bartolome_mitre,1863
presente,bartolome_mitre,1863
motivo,bartolome_mitre,1863
esperar,bartolome_mitre,1863
menoscabo,bartolome_mitre,1863
recibido,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
señalada,bartolome_mitre,1863
prueba,bartolome_mitre,1863
verdadera,bartolome_mitre,1863
amistad,bartolome_mitre,1863
relntivo,bartolome_mitre,1863
deuda,bartolome_mitre,1863
pendiente,bartolome_mitre,1863
países,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
siente,bartolome_mitre,1863
necesidad,bartolome_mitre,1863
entenderse,bartolome_mitre,1863
des,bartolome_mitre,1863
varios,bartolome_mitre,1863
tratados,bartolome_mitre,1863
encontrado,bartolome_mitre,1863
terminar,bartolome_mitre,1863
afectan,bartolome_mitre,1863
intereses,bartolome_mitre,1863
recfprocos,bartolome_mitre,1863
fijar,bartolome_mitre,1863
definitivamente,bartolome_mitre,1863
límites,bartolome_mitre,1863
dividen,bartolome_mitre,1863
surgido,bartolome_mitre,1863
dificultades,bartolome_mitre,1863
falleció,bartolome_mitre,1863
presidente,bartolome_mitre,1863
república,bartolome_mitre,1863
paraguay,bartolome_mitre,1863
don,bartolome_mitre,1863
cárlos,bartolome_mitre,1863
lopez,bartolome_mitre,1863
sucesor,bartolome_mitre,1863
mando,bartolome_mitre,1863
supremo,bartolome_mitre,1863
dicha,bartolome_mitre,1863
república,bartolome_mitre,1863
brigadier,bartolome_mitre,1863
general,bartolome_mitre,1863
don,bartolome_mitre,1863
prancisco,bartolome_mitre,1863
solano,bartolome_mitre,1863
lopez,bartolome_mitre,1863
participó,bartolome_mitre,1863
sensible,bartolome_mitre,1863
acontecimiento,bartolome_mitre,1863
elevación,bartolome_mitre,1863
ad,bartolome_mitre,1863
presidencia,bartolome_mitre,1863
j3l,bartolome_mitre,1863
gsubierno,bartolome_mitre,1863
significó,bartolome_mitre,1863
pesar,bartolome_mitre,1863
pérdida,bartolome_mitre,1863
habín,bartolome_mitre,1863
experimentado,bartolome_mitre,1863
república,bartolome_mitre,1863
acreditando,bartolome_mitre,1863
nuevo,bartolome_mitre,1863
presidente,bartolome_mitre,1863
cordial,bartolome_mitre,1863
estimacion,bartolome_mitre,1863
relaciones,bartolome_mitre,1863
amistad,bartolome_mitre,1863
comercio,bartolome_mitre,1863
ligan,bartolome_mitre,1863
ambas,bartolome_mitre,1863
repúblicas,bartolome_mitre,1863
subsiste,bartolome_mitre,1863
estrecha,bartolome_mitre,1863
armonia,bartolome_mitre,1863
confio,bartolome_mitre,1863
reinar,bartolome_mitre,1863
gobiernos,bartolome_mitre,1863
megada,bartolome_mitre,1863
oportunidad,bartolome_mitre,1863
terminar,bartolome_mitre,1863
comun,bartolome_mitre,1863
acuerdo,bartolome_mitre,1863
varios,bartolome_mitre,1863
asuntos,bartolome_mitre,1863
pendientes,bartolome_mitre,1863
países,bartolome_mitre,1863
presencia,bartolome_mitre,1863
república,bartolome_mitre,1863
elevado,bartolome_mitre,1863
agente,bartolome_mitre,1863
diplomático,bartolome_mitre,1863
perú,bartolome_mitre,1863
producido,bartolome_mitre,1863
establecimiento,bartolome_mitre,1863
fraternales,bartolome_mitre,1863
relaciones,bartolome_mitre,1863
invitado,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
prestar,bartolome_mitre,1863
adhesion,bartolome_mitre,1863
tratado,bartolome_mitre,1863
continental,bartolome_mitre,1863
celebrado,bartolome_mitre,1863
república,bartolome_mitre,1863
chile,bartolome_mitre,1863
sobierno,bartolome_mitre,1863
argentino,bartolome_mitre,1863
creyó,bartolome_mitre,1863
oportuno,bartolome_mitre,1863
pres,bartolome_mitre,1863
tarse,bartolome_mitre,1863
solicitud,bartolome_mitre,1863
obstante,bartolome_mitre,1863
asunto,bartolome_mitre,1863
principal,bartolome_mitre,1863
motivaba,bartolome_mitre,1863
ésta,bartolome_mitre,1863
cuestion,bartolome_mitre,1863
méjico,bartolome_mitre,1863
bustante,bartolome_mitre,1863
esplícito,bartolome_mitre,1863
manifestar,bartolome_mitre,1863
simpatías,bartolome_mitre,1863
república,bartolome_mitre,1863
hermana,bartolome_mitre,1863
cesto,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
argentino,bartolome_mitre,1863
siynificó,bartolome_mitre,1863
motivo,bartolome_mitre,1863
amagada,bartolome_mitre,1863
sirlamente,bartolome_mitre,1863
ilepública,bartolome_mitre,1863
viese,bartolome_mitre,1863
ricsgo,bartolome_mitre,1863
fuerza,bartolome_mitre,1863
nacion,bartolome_mitre,1863
poderosa,bartolome_mitre,1863
realizase,bartolome_mitre,1863
siniestros,bartolome_mitre,1863
planes,bartolome_mitre,1863
afecten,bartolome_mitre,1863
repúblicas,bartolome_mitre,1863
continente,bartolome_mitre,1863
go,bartolome_mitre,1863
bierno,bartolome_mitre,1863
argentino,bartolome_mitre,1863
asumiría,bartolome_mitre,1863
actitud,bartolome_mitre,1863
corres,bartolome_mitre,1863
ponde,bartolome_mitre,1863
guarda,bartolome_mitre,1863
seguridad,bartolome_mitre,1863
intereses,bartolome_mitre,1863
comunes,bartolome_mitre,1863
repúblicas,bartolome_mitre,1863
americanas,bartolome_mitre,1863
espera,bartolome_mitre,1863
congreso,bartolome_mitre,1863
nacion,bartolome_mitre,1863
participará,bartolome_mitre,1863
iguales,bartolome_mitre,1863
sentimientos,bartolome_mitre,1863
propósitos,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
chile,bartolome_mitre,1863
igualmente,bartolome_mitre,1863
alarmado,bartolome_mitre,1863
motivo,bartolome_mitre,1863
política,bartolome_mitre,1863
desplegada,bartolome_mitre,1863
emperador,bartolome_mitre,1863
franceses,bartolome_mitre,1863
méjico,bartolome_mitre,1863
pidió,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
argentino,bartolome_mitre,1863
asociase,bartolome_mitre,1863
sentimientos,bartolome_mitre,1863
ideas,bartolome_mitre,1863
consignado,bartolome_mitre,1863
despacho,bartolome_mitre,1863
dirigido,bartolome_mitre,1863
representante,bartolome_mitre,1863
corte,bartolome_mitre,1863
conforme,bartolome_mitre,1863
sentimientos,bartolome_mitre,1863
ideas,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
contestado,bartolome_mitre,1863
ciéndole,bartolome_mitre,1863
presente,bartolome_mitre,1863
resolucion,bartolome_mitre,1863
conservar,bartolome_mitre,1863
independencia,bartolome_mitre,1863
forma,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
democrá,bartolome_mitre,1863
tico,bartolome_mitre,1863
países,bartolome_mitre,1863
perjuicio,bartolome_mitre,1863
conservar,bartolome_mitre,1863
paz,bartolome_mitre,1863
buena,bartolome_mitre,1863
armonía,bartolome_mitre,1863
europa,bartolome_mitre,1863
américa,bartolome_mitre,1863
bajo,bartolome_mitre,1863
lu,bartolome_mitre,1863
base,bartolome_mitre,1863
respeto,bartolome_mitre,1863
mútuo,bartolome_mitre,1863
derechos,bartolome_mitre,1863
deberes,bartolome_mitre,1863
perfecta,bartolome_mitre,1863
inteligencia,bartolome_mitre,1863
amistad,bartolome_mitre,1863
países,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
seguridad,bartolome_mitre,1863
arreglo,bartolome_mitre,1863
cuestiones,bartolome_mitre,1863
república,bartolome_mitre,1863
presidir,bartolome_mitre,1863
justicia,bartolome_mitre,1863
equidad,bartolome_mitre,1863
consolidando,bartolome_mitre,1863
fraternal,bartolome_mitre,1863
amistad,bartolome_mitre,1863
indispensable,bartolome_mitre,1863
presente,bartolome_mitre,1863
americanos,bartolome_mitre,1863
sucesos,bartolome_mitre,1863
méjico,bartolome_mitre,1863
inducido,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
unidos,bartolome_mitre,1863
colombia,bartolome_mitre,1863
dirigirse,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
argentino,bartolome_mitre,1863
ponerse,bartolome_mitre,1863
acuerdo,bartolome_mitre,1863
peligro,bartolome_mitre,1863
comun,bartolome_mitre,1863
pudicse,bartolome_mitre,1863
amenazar,bartolome_mitre,1863
países,bartolome_mitre,1863
contestado,bartolome_mitre,1863
fraternal,bartolome_mitre,1863
amistad,bartolome_mitre,1863
acuerdo,bartolome_mitre,1863
manifestado,bartolome_mitre,1863
materia,bartolome_mitre,1863
gobiernos,bartolome_mitre,1863
chile,bartolome_mitre,1863
perú,bartolome_mitre,1863
desustrosa,bartolome_mitre,1863
guerra,bartolome_mitre,1863
aflige,bartolome_mitre,1863
gran,bartolome_mitre,1863
república,bartolome_mitre,1863
unidos,bartolome_mitre,1863
norte,bartolome_mitre,1863
amirica,bartolome_mitre,1863
desgraciadamente,bartolome_mitre,1863
continúa,bartolome_mitre,1863
produce,bartolome_mitre,1863
males,bartolome_mitre,1863
consiguientes,bartolome_mitre,1863
comercio,bartolome_mitre,1863
establecido,bartolome_mitre,1863
países,bartolome_mitre,1863
cuya,bartolome_mitre,1863
importancia,bartolome_mitre,1863
acrecido,bartolome_mitre,1863
considerablemente,bartolome_mitre,1863
últimos,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
argentino,bartolome_mitre,1863
fervientes,bartolome_mitre,1863
votos,bartolome_mitre,1863
restahlecimiento,bartolome_mitre,1863
paz,bartolome_mitre,1863
concordia,bartolome_mitre,1863
hijos,bartolome_mitre,1863
república,bartolome_mitre,1863
deben,bartolome_mitre,1863
lus,bartolome_mitre,1863
continente,bartolome_mitre,1863
altos,bartolome_mitre,1863
ejemplos,bartolome_mitre,1863
utilizado,bartolome_mitre,1863
propio,bartolome_mitre,1863
pasando,bartolome_mitre,1863
ahora,bartolome_mitre,1863
relaciones,bartolome_mitre,1863
cultiva,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
naciones,bartolome_mitre,1863
europa,bartolome_mitre,1863
grato,bartolome_mitre,1863
manifestaros,bartolome_mitre,1863
ocurrido,bartolome_mitre,1863
pudiera,bartolome_mitre,1863
afectar,bartolome_mitre,1863
cordialidad,bartolome_mitre,1863
principe,bartolome_mitre,1863
gales,bartolome_mitre,1863
comunicó,bartolome_mitre,1863
nombre,bartolome_mitre,1863
ta,bartolome_mitre,1863
reina,bartolome_mitre,1863
ja,bartolome_mitre,1863
gran,bartolome_mitre,1863
bretaña,bartolome_mitre,1863
cl,bartolome_mitre,1863
fallecimiento,bartolome_mitre,1863
des,bartolome_mitre,1863
príncipe,bartolome_mitre,1863
consorte,bartolome_mitre,1863
principe,bartolome_mitre,1863
alberto,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
significó,bartolome_mitre,1863
deploraba,bartolome_mitre,1863
púrdida,bartolome_mitre,1863
ilustrado,bartolome_mitre,1863
principe,bartolome_mitre,1863
consorte,bartolome_mitre,1863
asoció,bartolome_mitre,1863
jus,bartolome_mitre,1863
pesar,bartolome_mitre,1863
duelo,bartolome_mitre,1863
reina,bartolome_mitre,1863
rcal,bartolome_mitre,1863
fumilia,bartolome_mitre,1863
hallan,bartolome_mitre,1863
arreglo,bartolome_mitre,1863
varios,bartolome_mitre,1863
reclamos,bartolome_mitre,1863
súbditos,bartolome_mitre,1863
obliyaciones,bartolome_mitre,1863
contraídas,bartolome_mitre,1863
gotierno,bartolome_mitre,1863
cumplidas,bartolome_mitre,1863
escrupulosa,bartolome_mitre,1863
lealtad,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
argentino,bartolome_mitre,1863
cámaras,bartolome_mitre,1863
provincia,bartolome_mitre,1863
buenos,bartolome_mitre,1863
aires,bartolome_mitre,1863
expedido,bartolome_mitre,1863
nun,bartolome_mitre,1863
arreglos,bartolome_mitre,1863
celebrados,bartolome_mitre,1863
últimamente,bartolome_mitre,1863
virtud,bartolome_mitre,1863
antiguos,bartolome_mitre,1863
reclamos,bartolome_mitre,1863
pendientes,bartolome_mitre,1863
súbditos,bartolome_mitre,1863
británicos,bartolome_mitre,1863
franceses,bartolome_mitre,1863
italianos,bartolome_mitre,1863
esperar,bartolome_mitre,1863
asunto,bartolome_mitre,1863
pronta,bartolome_mitre,1863
solucion,bartolome_mitre,1863
varios,bartolome_mitre,1863
asuntos,bartolome_mitre,1863
interés,bartolome_mitre,1863
comun,bartolome_mitre,1863
países,bartolome_mitre,1863
iniciados,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
legacion,bartolome_mitre,1863
solucion,bartolome_mitre,1863
conveniente,bartolome_mitre,1863
provechosa,bartolome_mitre,1863
países,bartolome_mitre,1863
respecta,bartolome_mitre,1863
imperio,bartolome_mitre,1863
francés,bartolome_mitre,1863
recibido,bartolome_mitre,1863
muestras,bartolome_mitre,1863
cordialidad,bartolome_mitre,1863
verdadera,bartolome_mitre,1863
estima,bartolome_mitre,1863
ción,bartolome_mitre,1863
goblerno,bartolome_mitre,1863
complace,bartolome_mitre,1863
atender,bartolome_mitre,1863
estricta,bartolome_mitre,1863
justicia,bartolome_mitre,1863
reclamos,bartolome_mitre,1863
pendientes,bartolome_mitre,1863
tambien,bartolome_mitre,1863
arreglo,bartolome_mitre,1863
cumpliéndose,bartolome_mitre,1863
estrictamente,bartolome_mitre,1863
obligaciones,bartolome_mitre,1863
anteriormente,bartolome_mitre,1863
contraídas,bartolome_mitre,1863
nombrado,bartolome_mitre,1863
últimamente,bartolome_mitre,1863
agente,bartolome_mitre,1863
diplomático,bartolome_mitre,1863
parte,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
rey,bartolome_mitre,1863
italia,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
argentino,bartolome_mitre,1863
esmera,bartolome_mitre,1863
acreditarle,bartolome_mitre,1863
sincero,bartolome_mitre,1863
deseo,bartolome_mitre,1863
estrechar,bartolome_mitre,1863
relaciones,bartolome_mitre,1863
amistad,bartolome_mitre,1863
comercio,bartolome_mitre,1863
países,bartolome_mitre,1863
marchando,bartolome_mitre,1863
perfecto,bartolome_mitre,1863
acuerdo,bartolome_mitre,1863
ilustrado,bartolome_mitre,1863
agente,bartolome_mitre,1863
diversos,bartolome_mitre,1863
asuntos,bartolome_mitre,1863
gestionado,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
rey,bartolome_mitre,1863
portugal,bartolome_mitre,1863
luis,bartolome_mitre,1863
participó,bartolome_mitre,1863
inesperado,bartolome_mitre,1863
doloroso,bartolome_mitre,1863
fallecimiento,bartolome_mitre,1863
augusto,bartolome_mitre,1863
hermano,bartolome_mitre,1863
rey,bartolome_mitre,1863
pedro,bartolome_mitre,1863
cuyo,bartolome_mitre,1863
suceso,bartolome_mitre,1863
elevado,bartolome_mitre,1863
ul,bartolome_mitre,1863
trono,bartolome_mitre,1863
portugal,bartolome_mitre,1863
gobicrno,bartolome_mitre,1863
signiflcó,bartolome_mitre,1863
8u,bartolome_mitre,1863
pesar,bartolome_mitre,1863
sensible,bartolome_mitre,1863
pérdida,bartolome_mitre,1863
soberano,bartolome_mitre,1863
antiguo,bartolome_mitre,1863
encargado,bartolome_mitre,1863
negocios,bartolome_mitre,1863
des,bartolome_mitre,1863
república,bartolome_mitre,1863
fué,bartolome_mitre,1863
nuevamente,bartolome_mitre,1863
acreditado,bartolome_mitre,1863
carácter,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
requerido,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
cónsul,bartolome_mitre,1863
general,bartolome_mitre,1863
bclelca,bartolome_mitre,1863
acordar,bartolome_mitre,1863
próroga,bartolome_mitre,1863
ratificacion,bartolome_mitre,1863
lel,bartolome_mitre,1863
tratado,bartolome_mitre,1863
amistad,bartolome_mitre,1863
comercio,bartolome_mitre,1863
navegacion,bartolome_mitre,1863
cejerado,bartolome_mitre,1863
gobierno,bartolome_mitre,1863
confederacion,bartolome_mitre,1863
trajo,bartolome_mitre,1863
