word,presidente,year
vicepresidente,nicolas_avellaneda,1880
reemplazarán,nicolas_avellaneda,1880
ejercemos,nicolas_avellaneda,1880
ac,nicolas_avellaneda,1880
tualmente,nicolas_avellaneda,1880
funciones,nicolas_avellaneda,1880
votación,nicolas_avellaneda,1880
verificó,nicolas_avellaneda,1880
tranquilamente,nicolas_avellaneda,1880
distritos,nicolas_avellaneda,1880
electorales,nicolas_avellaneda,1880
desórdenes,nicolas_avellaneda,1880
turbaran,nicolas_avellaneda,1880
congreso,nicolas_avellaneda,1880
juez,nicolas_avellaneda,1880
constitucional,nicolas_avellaneda,1880
acto,nicolas_avellaneda,1880
electoral,nicolas_avellaneda,1880
debo,nicolas_avellaneda,1880
prevenir,nicolas_avellaneda,1880
anticipar,nicolas_avellaneda,1880
juicio,nicolas_avellaneda,1880
derecho,nicolas_avellaneda,1880
decir,nicolas_avellaneda,1880
denunciado,nicolas_avellaneda,1880
elecciones,nicolas_avellaneda,1880
abuso,nicolas_avellaneda,1880
imputable,nicolas_avellaneda,1880
acción,nicolas_avellaneda,1880
directa,nicolas_avellaneda,1880
ejecutivo,nicolas_avellaneda,1880
nacional,nicolas_avellaneda,1880
notado,nicolas_avellaneda,1880
comicios,nicolas_avellaneda,1880
presencia,nicolas_avellaneda,1880
agente,nicolas_avellaneda,1880
menos,nicolas_avellaneda,1880
soldado,nicolas_avellaneda,1880
ejerciendo,nicolas_avellaneda,1880
violencias,nicolas_avellaneda,1880
siquiera,nicolas_avellaneda,1880
influencla,nicolas_avellaneda,1880
indebida,nicolas_avellaneda,1880
declaraciones,nicolas_avellaneda,1880
pronunciadas,nicolas_avellaneda,1880
ealtad,nicolas_avellaneda,1880
recinto,nicolas_avellaneda,1880
empesenta,nicolas_avellaneda,1880
eumplidas,nicolas_avellaneda,1880
aproximarse,nicolas_avellaneda,1880
elección,nicolas_avellaneda,1880
provincias,nicolas_avellaneda,1880
intervenidas,nicolas_avellaneda,1880
apresuró,nicolas_avellaneda,1880
desenlace,nicolas_avellaneda,1880
intervención,nicolas_avellaneda,1880
jujuy,nicolas_avellaneda,1880
fué,nicolas_avellaneda,1880
reti,nicolas_avellaneda,1880
rada,nicolas_avellaneda,1880
anterioridad,nicolas_avellaneda,1880
abril,nicolas_avellaneda,1880
pudo,nicolas_avellaneda,1880
aplicado,nicolas_avellaneda,1880
tempe,nicolas_avellaneda,1880
ramento,nicolas_avellaneda,1880
rioja,nicolas_avellaneda,1880
intervención,nicolas_avellaneda,1880
quedó,nicolas_avellaneda,1880
representada,nicolas_avellaneda,1880
teniente,nicolas_avellaneda,1880
soldados,nicolas_avellaneda,1880
encerrados,nicolas_avellaneda,1880
cuartel,nicolas_avellaneda,1880
hechos,nicolas_avellaneda,1880
dejo,nicolas_avellaneda,1880
establecidos,nicolas_avellaneda,1880
constancia,nicolas_avellaneda,1880
cerrar,nicolas_avellaneda,1880
sesjones,nicolas_avellaneda,1880
provin,nicolas_avellaneda,1880
cia,nicolas_avellaneda,1880
jujuy,nicolas_avellaneda,1880
debatía,nicolas_avellaneda,1880
sangrientas,nicolas_avellaneda,1880
convulsiones,nicolas_avellaneda,1880
hizo,nicolas_avellaneda,1880
necesario,nicolas_avellaneda,1880
decretar,nicolas_avellaneda,1880
intervención,nicolas_avellaneda,1880
nacional,nicolas_avellaneda,1880
proceder,nicolas_avellaneda,1880
pacificación,nicolas_avellaneda,1880
fué,nicolas_avellaneda,1880
nombrado,nicolas_avellaneda,1880
interventor,nicolas_avellaneda,1880
ministros,nicolas_avellaneda,1880
corte,nicolas_avellaneda,1880
suprema,nicolas_avellaneda,1880
dejando,nicolas_avellaneda,1880
establecido,nicolas_avellaneda,1880
designación,nicolas_avellaneda,1880
prevalecerían,nicolas_avellaneda,1880
conducta,nicolas_avellaneda,1880
intervención,nicolas_avellaneda,1880
miras,nicolas_avellaneda,1880
partidos,nicolas_avellaneda,1880
opiniones,nicolas_avellaneda,1880
interesadas,nicolas_avellaneda,1880
provincia,nicolas_avellaneda,1880
jujuy,nicolas_avellaneda,1880
halla,nicolas_avellaneda,1880
paz,nicolas_avellaneda,1880
despuéz,nicolas_avellaneda,1880
haber,nicolas_avellaneda,1880
fundado,nicolas_avellaneda,1880
muevo,nicolas_avellaneda,1880
gobierno,nicolas_avellaneda,1880
voto,nicolas_avellaneda,1880
libre,nicolas_avellaneda,1880
habitantes,nicolas_avellaneda,1880
concierne,nicolas_avellaneda,1880
provincia,nicolas_avellaneda,1880
rioja,nicolas_avellaneda,1880
poder,nicolas_avellaneda,1880
ejecutivo,nicolas_avellaneda,1880
reducido,nicolas_avellaneda,1880
mantener,nicolas_avellaneda,1880
orden,nicolas_avellaneda,1880
público,nicolas_avellaneda,1880
dado,nicolas_avellaneda,1880
avocar,nicolas_avellaneda,1880
cuestión,nicolas_avellaneda,1880
pendiente,nicolas_avellaneda,1880
ventilada,nicolas_avellaneda,1880
mediante,nicolas_avellaneda,1880
acusación,nicolas_avellaneda,1880
resuelta,nicolas_avellaneda,1880
juicio,nicolas_avellaneda,1880
polftico,nicolas_avellaneda,1880
prescriben,nicolas_avellaneda,1880
lag,nicolas_avellaneda,1880
instituciones,nicolas_avellaneda,1880
rioja,nicolas_avellaneda,1880
intervención,nicolas_avellaneda,1880
debe,nicolas_avellaneda,1880
garantir,nicolas_avellaneda,1880
efectiva,nicolas_avellaneda,1880
texto,nicolas_avellaneda,1880
constitucional,nicolas_avellaneda,1880
llegado,nicolas_avellaneda,1880
grado,nicolas_avellaneda,1880
máximo,nicolas_avellaneda,1880
prosperidad,nicolas_avellaneda,1880
buen,nicolas_avellaneda,1880
gobierno,nicolas_avellaneda,1880
debemos,nicolas_avellaneda,1880
entregarnos,nicolas_avellaneda,1880
tendencia,nicolas_avellaneda,1880
exagerar,nicolas_avellaneda,1880
medida,nicolas_avellaneda,1880
males,nicolas_avellaneda,1880
presentes,nicolas_avellaneda,1880
pasamos,nicolas_avellaneda,1880
verdad,nicolas_avellaneda,1880
inquietud,nicolas_avellaneda,1880
prueba,nicolas_avellaneda,1880
pasado,nicolas_avellaneda,1880
desolación,nicolas_avellaneda,1880
sangre,nicolas_avellaneda,1880
empréstitos,nicolas_avellaneda,1880
contraídos,nicolas_avellaneda,1880
sostener,nicolas_avellaneda,1880
honor,nicolas_avellaneda,1880
bandera,nicolas_avellaneda,1880
paraguay,nicolas_avellaneda,1880
aplicaron,nicolas_avellaneda,1880
mitad,nicolas_avellaneda,1880
objeto,nicolas_avellaneda,1880
sofocar,nicolas_avellaneda,1880
sublevaciones,nicolas_avellaneda,1880
interiores,nicolas_avellaneda,1880
guerras,nicolas_avellaneda,1880
ríos,nicolas_avellaneda,1880
costaron,nicolas_avellaneda,1880
debemos,nicolas_avellaneda,1880
olvidar,nicolas_avellaneda,1880
después,nicolas_avellaneda,1880
sofocada,nicolas_avellaneda,1880
revolución,nicolas_avellaneda,1880
septiembre,nicolas_avellaneda,1880
república,nicolas_avellaneda,1880
halla,nicolas_avellaneda,1880
paz,nicolas_avellaneda,1880
agregado,nicolas_avellaneda,1880
cuentas,nicolas_avellaneda,1880
guerras,nicolas_avellaneda,1880
civiles,nicolas_avellaneda,1880
cantidades,nicolas_avellaneda,1880
relativamente,nicolas_avellaneda,1880
ínfimas,nicolas_avellaneda,1880
revolución,nicolas_avellaneda,1880
estalló,nicolas_avellaneda,1880
san,nicolas_avellaneda,1880
juan,nicolas_avellaneda,1880
fué,nicolas_avellaneda,1880
contenida,nicolas_avellaneda,1880
autoridad,nicolas_avellaneda,1880
gobierno,nicolas_avellaneda,1880
tercera,nicolas_avellaneda,1880
invasión,nicolas_avellaneda,1880
jordán,nicolas_avellaneda,1880
duró,nicolas_avellaneda,1880
terminado,nicolas_avellaneda,1880
captura,nicolas_avellaneda,1880
tarea,nicolas_avellaneda,1880
formar,nicolas_avellaneda,1880
nación,nicolas_avellaneda,1880
próspera,nicolas_avellaneda,1880
libre,nicolas_avellaneda,1880
creando,nicolas_avellaneda,1880
pueblo,nicolas_avellaneda,1880
constituyendo,nicolas_avellaneda,1880
gobierno,nicolas_avellaneda,1880
obra,nicolas_avellaneda,1880
secular,nicolas_avellaneda,1880
afirmación,nicolas_avellaneda,1880
reduce,nicolas_avellaneda,1880
decir,nicolas_avellaneda,1880
retrogradamos,nicolas_avellaneda,1880
camino,nicolas_avellaneda,1880
paso,nicolas_avellaneda,1880
costosamente,nicolas_avellaneda,1880
dado,nicolas_avellaneda,1880
adelanto,nicolas_avellaneda,1880
bajo,nicolas_avellaneda,1880
aspecto,nicolas_avellaneda,1880
libertades,nicolas_avellaneda,1880
vemos,nicolas_avellaneda,1880
provincias,nicolas_avellaneda,1880
esclavas,nicolas_avellaneda,1880
sometidas,nicolas_avellaneda,1880
régimen,nicolas_avellaneda,1880
tradicional,nicolas_avellaneda,1880
mente,nicolas_avellaneda,1880
opresivo,nicolas_avellaneda,1880
bárbaro,nicolas_avellaneda,1880
última,nicolas_avellaneda,1880
rompió,nicolas_avellaneda,1880
cadenas,nicolas_avellaneda,1880
fué,nicolas_avellaneda,1880
santiago,nicolas_avellaneda,1880
estero,nicolas_avellaneda,1880
iniciarse,nicolas_avellaneda,1880
administración,nicolas_avellaneda,1880
presente,nicolas_avellaneda,1880
bajo,nicolas_avellaneda,1880
acción,nicolas_avellaneda,1880
tranquila,nicolas_avellaneda,1880
justicia,nicolas_avellaneda,1880
nacional,nicolas_avellaneda,1880
derramamiento,nicolas_avellaneda,1880
gota,nicolas_avellaneda,1880
sangre,nicolas_avellaneda,1880
vida,nicolas_avellaneda,1880
política,nicolas_avellaneda,1880
quiera,nicolas_avellaneda,1880
abusos,nicolas_avellaneda,1880
corregir,nicolas_avellaneda,1880
derechos,nicolas_avellaneda,1880
realizar,nicolas_avellaneda,1880
plenitud,nicolas_avellaneda,1880
mejoras,nicolas_avellaneda,1880
deben,nicolas_avellaneda,1880
obtenerse,nicolas_avellaneda,1880
vemos,nicolas_avellaneda,1880
partes,nicolas_avellaneda,1880
prensas,nicolas_avellaneda,1880
libres,nicolas_avellaneda,1880
derecho,nicolas_avellaneda,1880
reunión,nicolas_avellaneda,1880
acatado,nicolas_avellaneda,1880
efectivo,nicolas_avellaneda,1880
oposiciones,nicolas_avellaneda,1880
agitan,nicolas_avellaneda,1880
remueven,nicolas_avellaneda,1880
conducta,nicolas_avellaneda,1880
gobiernos,nicolas_avellaneda,1880
discutida,nicolas_avellaneda,1880
acerbas,nicolas_avellaneda,1880
censuras,nicolas_avellaneda,1880
opinión,nicolas_avellaneda,1880
nacional,nicolas_avellaneda,1880
pueblos,nicolas_avellaneda,1880
viven,nicolas_avellaneda,1880
alslados,nicolas_avellaneda,1880
asisten,nicolas_avellaneda,1880
reciprocamente,nicolas_avellaneda,1880
telégrafo,nicolas_avellaneda,1880
ferrocarriles,nicolas_avellaneda,1880
comunidad,nicolas_avellaneda,1880
opiniones,nicolas_avellaneda,1880
partidos,nicolas_avellaneda,1880
unido,nicolas_avellaneda,1880
cuestión,nicolas_avellaneda,1880
local,nicolas_avellaneda,1880
rioja,nicolas_avellaneda,1880
catamarca,nicolas_avellaneda,1880
debate,nicolas_avellaneda,1880
república,nicolas_avellaneda,1880
ánimo,nicolas_avellaneda,1880
panegírico,nicolas_avellaneda,1880
situación,nicolas_avellaneda,1880
tocado,nicolas_avellaneda,1880
presidir,nicolas_avellaneda,1880
presencia,nicolas_avellaneda,1880
detracción,nicolas_avellaneda,1880
sistemática,nicolas_avellaneda,1880
experimento,nicolas_avellaneda,1880
deber,nicolas_avellaneda,1880
necesidad,nicolas_avellaneda,1880
elevar,nicolas_avellaneda,1880
espíritu,nicolas_avellaneda,1880
conciudadanos,nicolas_avellaneda,1880
sentimiento,nicolas_avellaneda,1880
verdadero,nicolas_avellaneda,1880
fuerzas,nicolas_avellaneda,1880
indudablemente,nicolas_avellaneda,1880
nación,nicolas_avellaneda,1880
embrionaria,nicolas_avellaneda,1880
males,nicolas_avellaneda,1880
nuevos,nicolas_avellaneda,1880
viejos,nicolas_avellaneda,1880
curarse,nicolas_avellaneda,1880
medios,nicolas_avellaneda,1880
pacíficos,nicolas_avellaneda,1880
orden,nicolas_avellaneda,1880
desenvolviendo,nicolas_avellaneda,1880
libertades,nicolas_avellaneda,1880
bajo,nicolas_avellaneda,1880
amparo,nicolas_avellaneda,1880
razón,nicolas_avellaneda,1880
pública,nicolas_avellaneda,1880
salir,nicolas_avellaneda,1880
ley,nicolas_avellaneda,1880
incitaciones,nicolas_avellaneda,1880
trastorno,nicolas_avellaneda,1880
deben,nicolas_avellaneda,1880
condenadas,nicolas_avellaneda,1880
recinto,nicolas_avellaneda,1880
resuena,nicolas_avellaneda,1880
palabra,nicolas_avellaneda,1880
discusión,nicolas_avellaneda,1880
libre,nicolas_avellaneda,1880
pueblos,nicolas_avellaneda,1880
substituído,nicolas_avellaneda,1880
embates,nicolas_avellaneda,1880
violencia,nicolas_avellaneda,1880
reunen,nicolas_avellaneda,1880
representantes,nicolas_avellaneda,1880
nación,nicolas_avellaneda,1880
facultades,nicolas_avellaneda,1880
constitucionales,nicolas_avellaneda,1880
irrevocables,nicolas_avellaneda,1880
admitir,nicolas_avellaneda,1880
siquiera,nicolas_avellaneda,1880
hipótesis,nicolas_avellaneda,1880
pueda,nicolas_avellaneda,1880
alzarse,nicolas_avellaneda,1880
juez,nicolas_avellaneda,1880
juez,nicolas_avellaneda,1880
constitución,nicolas_avellaneda,1880
llamamiento,nicolas_avellaneda,1880
dictadura,nicolas_avellaneda,1880
guerra,nicolas_avellaneda,1880
civil,nicolas_avellaneda,1880
exposiciones,nicolas_avellaneda,1880
parís,nicolas_avellaneda,1880
filadelfia,nicolas_avellaneda,1880
patentizado,nicolas_avellaneda,1880
extraños,nicolas_avellaneda,1880
adelantos,nicolas_avellaneda,1880
industrias,nicolas_avellaneda,1880
presentarán,nicolas_avellaneda,1880
visibles,nicolas_avellaneda,1880
nueva,nicolas_avellaneda,1880
exposición,nicolas_avellaneda,1880
realizarse,nicolas_avellaneda,1880
pronto,nicolas_avellaneda,1880
ciudad,nicolas_avellaneda,1880
presente,nicolas_avellaneda,1880
administración,nicolas_avellaneda,1880
verificado,nicolas_avellaneda,1880
exposiciones,nicolas_avellaneda,1880
agrícolas,nicolas_avellaneda,1880
industriales,nicolas_avellaneda,1880
basta,nicolas_avellaneda,1880
sola,nicolas_avellaneda,1880
enunciación,nicolas_avellaneda,1880
número,nicolas_avellaneda,1880
señalar,nicolas_avellaneda,1880
preocupación,nicolas_avellaneda,1880
constante,nicolas_avellaneda,1880
espíritus,nicolas_avellaneda,1880
presentir,nicolas_avellaneda,1880
mejoras,nicolas_avellaneda,1880
debido,nicolas_avellaneda,1880
obtenerse,nicolas_avellaneda,1880
bajo,nicolas_avellaneda,1880
influencia,nicolas_avellaneda,1880
referirme,nicolas_avellaneda,1880
hechos,nicolas_avellaneda,1880
industriales,nicolas_avellaneda,1880
nuevas,nicolas_avellaneda,1880
formas,nicolas_avellaneda,1880
acción,nicolas_avellaneda,1880
trabajo,nicolas_avellaneda,1880
nacional,nicolas_avellaneda,1880
empiezan,nicolas_avellaneda,1880
modificar,nicolas_avellaneda,1880
profundamente,nicolas_avellaneda,1880
situación,nicolas_avellaneda,1880
ceonómica,nicolas_avellaneda,1880
prosperidad,nicolas_avellaneda,1880
colonias,nicolas_avellaneda,1880
resuelto,nicolas_avellaneda,1880
prácticamente,nicolas_avellaneda,1880
problema,nicolas_avellaneda,1880
inmigración,nicolas_avellaneda,1880
europea,nicolas_avellaneda,1880
suelo,nicolas_avellaneda,1880
cultivado,nicolas_avellaneda,1880
colonos,nicolas_avellaneda,1880
salido,nicolas_avellaneda,1880
cereales,nicolas_avellaneda,1880
exportado,nicolas_avellaneda,1880
grandes,nicolas_avellaneda,1880
cantidades,nicolas_avellaneda,1880
presencia,nicolas_avellaneda,1880
mercados,nicolas_avellaneda,1880
europa,nicolas_avellaneda,1880
hecho,nicolas_avellaneda,1880
ventajosamente,nicolas_avellaneda,1880
apreclado,nicolas_avellaneda,1880
favor,nicolas_avellaneda,1880
después,nicolas_avellaneda,1880
industria,nicolas_avellaneda,1880
pastoril,nicolas_avellaneda,1880
hallaba,nicolas_avellaneda,1880
contenida,nicolas_avellaneda,1880
provincia,nicolas_avellaneda,1880
falta,nicolas_avellaneda,1880
medios,nicolas_avellaneda,1880
dilatación,nicolas_avellaneda,1880
apodera,nicolas_avellaneda,1880
quince,nicolas_avellaneda,1880
leguas,nicolas_avellaneda,1880
arrancadas,nicolas_avellaneda,1880
salvaje,nicolas_avellaneda,1880
entrando,nicolas_avellaneda,1880
período,nicolas_avellaneda,1880
desenvolvimiento,nicolas_avellaneda,1880
incaleulable,nicolas_avellaneda,1880
distritos,nicolas_avellaneda,1880
azucareros,nicolas_avellaneda,1880
norte,nicolas_avellaneda,1880
república,nicolas_avellaneda,1880
proveen,nicolas_avellaneda,1880
consumo,nicolas_avellaneda,1880
provincias,nicolas_avellaneda,1880
producción,nicolas_avellaneda,1880
decuplicarse,nicolas_avellaneda,1880
cosecha,nicolas_avellaneda,1880
nueva,nicolas_avellaneda,1880
región,nicolas_avellaneda,1880
puebla,nicolas_avellaneda,1880
rápidamente,nicolas_avellaneda,1880
chaco,nicolas_avellaneda,1880
maderas,nicolas_avellaneda,1880
figurarán,nicolas_avellaneda,1880
valioso,nicolas_avellaneda,1880
artículo,nicolas_avellaneda,1880
productos,nicolas_avellaneda,1880
exportados,nicolas_avellaneda,1880
hechos,nicolas_avellaneda,1880
industriales,nicolas_avellaneda,1880
mayores,nicolas_avellaneda,1880
todavía,nicolas_avellaneda,1880
fuerzas,nicolas_avellaneda,1880
vivas,nicolas_avellaneda,1880
incorporado,nicolas_avellaneda,1880
movimiento,nicolas_avellaneda,1880
empecemos,nicolas_avellaneda,1880
primera,nicolas_avellaneda,1880
hombre,nicolas_avellaneda,1880
capaz,nicolas_avellaneda,1880
acción,nicolas_avellaneda,1880
previsora,nicolas_avellaneda,1880
inteligente,nicolas_avellaneda,1880
medio,nicolas_avellaneda,1880
educación,nicolas_avellaneda,1880
lugar,nicolas_avellaneda,1880
apartado,nicolas_avellaneda,1880
escuela,nicolas_avellaneda,1880
lleva,nicolas_avellaneda,1880
primer,nicolas_avellaneda,1880
grupo,nicolas_avellaneda,1880
pobladores,nicolas_avellaneda,1880
interna,nicolas_avellaneda,1880
patagonia,nicolas_avellaneda,1880
chaco,nicolas_avellaneda,1880
tiempo,nicolas_avellaneda,1880
cultivan,nicolas_avellaneda,1880
altos,nicolas_avellaneda,1880
estudios,nicolas_avellaneda,1880
observatorio,nicolas_avellaneda,1880
astronómico,nicolas_avellaneda,1880
facultades,nicolas_avellaneda,1880
ciencias,nicolas_avellaneda,1880
alumnos,nicolas_avellaneda,1880
saldrán,nicolas_avellaneda,1880
próximo,nicolas_avellaneda,1880
colegios,nicolas_avellaneda,1880
nacionales,nicolas_avellaneda,1880
elevarán,nicolas_avellaneda,1880
celo,nicolas_avellaneda,1880
presencia,nicolas_avellaneda,1880
senderos,nicolas_avellaneda,1880
activos,nicolas_avellaneda,1880
vida,nicolas_avellaneda,1880
nivel,nicolas_avellaneda,1880
intelectual,nicolas_avellaneda,1880
nación,nicolas_avellaneda,1880
inmigración,nicolas_avellaneda,1880
acrecienta,nicolas_avellaneda,1880
crédito,nicolas_avellaneda,1880
europa,nicolas_avellaneda,1880
halla,nicolas_avellaneda,1880
plenamente,nicolas_avellaneda,1880
fundado,nicolas_avellaneda,1880
después,nicolas_avellaneda,1880
ingentes,nicolas_avellaneda,1880
esfuerzos,nicolas_avellaneda,1880
honran,nicolas_avellaneda,1880
probidad,nicolas_avellaneda,1880
constancia,nicolas_avellaneda,1880
rentas,nicolas_avellaneda,1880
crecen,nicolas_avellaneda,1880
equilibran,nicolas_avellaneda,1880
gastos,nicolas_avellaneda,1880
remontamos,nicolas_avellaneda,1880
armamentos,nicolas_avellaneda,1880
escuadra,nicolas_avellaneda,1880
aumenta,nicolas_avellaneda,1880
número,nicolas_avellaneda,1880
poder,nicolas_avellaneda,1880
buques,nicolas_avellaneda,1880
gobierno,nicolas_avellaneda,1880
patagonia,nicolas_avellaneda,1880
fundado,nicolas_avellaneda,1880
ejercemos,nicolas_avellaneda,1880
dominio,nicolas_avellaneda,1880
extensión,nicolas_avellaneda,1880
telégrafo,nicolas_avellaneda,1880
dobla,nicolas_avellaneda,1880
líneas,nicolas_avellaneda,1880
adaptarse,nicolas_avellaneda,1880
nuevas,nicolas_avellaneda,1880
proporciones,nicolas_avellaneda,1880
territorio,nicolas_avellaneda,1880
engrandecido,nicolas_avellaneda,1880
heroísmo,nicolas_avellaneda,1880
soldados,nicolas_avellaneda,1880
ríos,nicolas_avellaneda,1880
navegyables,nicolas_avellaneda,1880
negro,nicolas_avellaneda,1880
nenquen,nicolas_avellaneda,1880
limay,nicolas_avellaneda,1880
colorado,nicolas_avellaneda,1880
entran,nicolas_avellaneda,1880
arterias,nicolas_avellaneda,1880
conductoras,nicolas_avellaneda,1880
vida,nicolas_avellaneda,1880
organismo,nicolas_avellaneda,1880
nación,nicolas_avellaneda,1880
grandes,nicolas_avellaneda,1880
vías,nicolas_avellaneda,1880
férreas,nicolas_avellaneda,1880
vuelven,nicolas_avellaneda,1880
tender,nicolas_avellaneda,1880
líneas,nicolas_avellaneda,1880
paralelas,nicolas_avellaneda,1880
buscando,nicolas_avellaneda,1880
oeste,nicolas_avellaneda,1880
norte,nicolas_avellaneda,1880
fronteras,nicolas_avellaneda,1880
geográficas,nicolas_avellaneda,1880
coneluyo,nicolas_avellaneda,1880
rápido,nicolas_avellaneda,1880
bosquejo,nicolas_avellaneda,1880
enumeración,nicolas_avellaneda,1880
todavía,nicolas_avellaneda,1880
incompleta,nicolas_avellaneda,1880
poderes,nicolas_avellaneda,1880
morales,nicolas_avellaneda,1880
materiales,nicolas_avellaneda,1880
república,nicolas_avellaneda,1880
reunidos,nicolas_avellaneda,1880
promoción,nicolas_avellaneda,1880
adelantos,nicolas_avellaneda,1880
dios,nicolas_avellaneda,1880
proteja,nicolas_avellaneda,1880
camino,nicolas_avellaneda,1880
servida,nicolas_avellaneda,1880
leyes,nicolas_avellaneda,1880
preserven,nicolas_avellaneda,1880
anarquías,nicolas_avellaneda,1880
disolventes,nicolas_avellaneda,1880
gobiernos,nicolas_avellaneda,1880
opresores,nicolas_avellaneda,1880
brazo,nicolas_avellaneda,1880
fuerte,nicolas_avellaneda,1880
razón,nicolas_avellaneda,1880
madura,nicolas_avellaneda,1880
patriotismo,nicolas_avellaneda,1880
hijos,nicolas_avellaneda,1880
relaciones,nicolas_avellaneda,1880
exteriores,nicolas_avellaneda,1880
sesiones,nicolas_avellaneda,1880
pasadas,nicolas_avellaneda,1880
senado,nicolas_avellaneda,1880
rechazó,nicolas_avellaneda,1880
sucesivamente,nicolas_avellaneda,1880
convenciones,nicolas_avellaneda,1880
ajustado,nicolas_avellaneda,1880
plenipotenciarios,nicolas_avellaneda,1880
chilenos,nicolas_avellaneda,1880
cuestión,nicolas_avellaneda,1880
límites,nicolas_avellaneda,1880
congreso,nicolas_avellaneda,1880
negando,nicolas_avellaneda,1880
aprobación,nicolas_avellaneda,1880
cláusulas,nicolas_avellaneda,1880
especiales,nicolas_avellaneda,1880
pactos,nicolas_avellaneda,1880
confirmó,nicolas_avellaneda,1880
embargo,nicolas_avellaneda,1880
espíritu,nicolas_avellaneda,1880
pacífico,nicolas_avellaneda,1880
presidido,nicolas_avellaneda,1880
formación,nicolas_avellaneda,1880
esencial,nicolas_avellaneda,1880
quedó,nicolas_avellaneda,1880
adoptada,nicolas_avellaneda,1880
política,nicolas_avellaneda,1880
paz,nicolas_avellaneda,1880
relaciones,nicolas_avellaneda,1880
gobierno,nicolas_avellaneda,1880
chile,nicolas_avellaneda,1880
actos,nicolas_avellaneda,1880
poder,nicolas_avellaneda,1880
ejecutivo,nicolas_avellaneda,1880
asentimiento,nicolas_avellaneda,1880
congreso,nicolas_avellaneda,1880
permitido,nicolas_avellaneda,1880
decirlo,nicolas_avellaneda,1880
clase,nicolas_avellaneda,1880
documentos,nicolas_avellaneda,1880
pronunciamiento,nicolas_avellaneda,1880
unánime,nicolas_avellaneda,1880
opinión,nicolas_avellaneda,1880
nuevas,nicolas_avellaneda,1880
negociaciones,nicolas_avellaneda,1880
segulda,nicolas_avellaneda,1880
reabiertas,nicolas_avellaneda,1880
producido,nicolas_avellaneda,1880
emergencia,nicolas_avellaneda,1880
notable,nicolas_avellaneda,1880
gobierno,nicolas_avellaneda,1880
chile,nicolas_avellaneda,1880
contestado,nicolas_avellaneda,1880
última,nicolas_avellaneda,1880
fórmula,nicolas_avellaneda,1880
arreglo,nicolas_avellaneda,1880
fué,nicolas_avellaneda,1880
presentada,nicolas_avellaneda,1880
plenipotenciario,nicolas_avellaneda,1880
argentino,nicolas_avellaneda,1880
señor,nicolas_avellaneda,1880
ministro,nicolas_avellaneda,1880
chile,nicolas_avellaneda,1880
doctor,nicolas_avellaneda,1880
josé,nicolas_avellaneda,1880
balmaceda,nicolas_avellaneda,1880
quiso,nicolas_avellaneda,1880
trasmitir,nicolas_avellaneda,1880
personalmente,nicolas_avellaneda,1880
gobierno,nicolas_avellaneda,1880
diplomático,nicolas_avellaneda,1880
cuestión,nicolas_avellaneda,1880
entretanto,nicolas_avellaneda,1880
