word,presidente,year
segulte,bartolome_mitre,1866
haciendo,bartolome_mitre,1866
votos,bartolome_mitre,1866
término,bartolome_mitre,1866
contienda,bartolome_mitre,1866
posible,bartolome_mitre,1866
evitaria,bartolome_mitre,1866
oportunidad,bartolome_mitre,1866
entretanto,bartolome_mitre,1866
vino,bartolome_mitre,1866
sorprendernos,bartolome_mitre,1866
noticia,bartolome_mitre,1866
eludad,bartolome_mitre,1866
valparaíso,bartolome_mitre,1866
hubía,bartolome_mitre,1866
bonbardeada,bartolome_mitre,1866
incendiada,bartolome_mitre,1866
fuerzas,bartolome_mitre,1866
navales,bartolome_mitre,1866
majestad,bartolome_mitre,1866
católica,bartolome_mitre,1866
bloyueaban,bartolome_mitre,1866
valparaíso,bartolome_mitre,1866
eiudad,bartolome_mitre,1866
exebusivamente,bartolome_mitre,1866
comerclal,bartolome_mitre,1866
predominaban,bartolome_mitre,1866
población,bartolome_mitre,1866
propiedades,bartolome_mitre,1866
extranjeras,bartolome_mitre,1866
defensa,bartolome_mitre,1866
preparada,bartolome_mitre,1866
consiguiente,bartolome_mitre,1866
vista,bartolome_mitre,1866
tomar,bartolome_mitre,1866
posesión,bartolome_mitre,1866
ciudad,bartolome_mitre,1866
servir,bartolome_mitre,1866
operación,bartolome_mitre,1866
fines,bartolome_mitre,1866
ordinarios,bartolome_mitre,1866
guerra,bartolome_mitre,1866
bombardeo,bartolome_mitre,1866
incencdlto,bartolome_mitre,1866
dadas,bartolome_mitre,1866
cireunstaneias,bartolome_mitre,1866
jetos,bartolome_mitre,1866
injustificados,bartolome_mitre,1866
principios,bartolome_mitre,1866
derecho,bartolome_mitre,1866
moderno,bartolome_mitre,1866
actos,bartolome_mitre,1866
eon,bartolome_mitre,1866
motiva,bartolome_mitre,1866
logítima,bartolome_mitre,1866
acción,bartolome_mitre,1866
neutros,bartolome_mitre,1866
pava,bartolome_mitre,1866
reclamar,bartolome_mitre,1866
vepaeiones,bartolome_mitre,1866
parte,bartolome_mitre,1866
corresponde,bartolome_mitre,1866
juzgó,bartolome_mitre,1866
gobierno,bartolome_mitre,1866
argentino,bartolome_mitre,1866
lícito,bartolome_mitre,1866
guardar,bartolome_mitre,1866
silencio,bartolome_mitre,1866
presencia,bartolome_mitre,1866
suieeso,bartolome_mitre,1866
justamente,bartolome_mitre,1866
alarmado,bartolome_mitre,1866
considera,bartolome_mitre,1866
evidente,bartolome_mitre,1866
violación,bartolome_mitre,1866
derecho,bartolome_mitre,1866
guerra,bartolome_mitre,1866
dirigido,bartolome_mitre,1866
majestad,bartolome_mitre,1866
católica,bartolome_mitre,1866
intermedio,bartolome_mitre,1866
ministro,bartolome_mitre,1866
argentino,bartolome_mitre,1866
nereditado,bartolome_mitre,1866
corte,bartolome_mitre,1866
munifestándole,bartolome_mitre,1866
dolorosa,bartolome_mitre,1866
impresión,bartolome_mitre,1866
recibido,bartolome_mitre,1866
eon,bartolome_mitre,1866
eonocimiento,bartolome_mitre,1866
heeho,bartolome_mitre,1866
inesperado,bartolome_mitre,1866
natural,bartolome_mitre,1866
recelo,bartolome_mitre,1866
despierta,bartolome_mitre,1866
semejante,bartolome_mitre,1866
desviación,bartolome_mitre,1866
reglas,bartolome_mitre,1866
consagradas,bartolome_mitre,1866
pueblos,bartolome_mitre,1866
eivilizados,bartolome_mitre,1866
aplienda,bartolome_mitre,1866
república,bartolome_mitre,1866
americana,bartolome_mitre,1866
soberana,bartolome_mitre,1866
independiente,bartolome_mitre,1866
derecho,bartolome_mitre,1866
tratada,bartolome_mitre,1866
paz,bartolome_mitre,1866
guerra,bartolome_mitre,1866
pie,bartolome_mitre,1866
pertecta,bartolome_mitre,1866
jenaldad,bartolome_mitre,1866
ley,bartolome_mitre,1866
internacional,bartolome_mitre,1866
lia,bartolome_mitre,1866
terminación,bartolome_mitre,1866
guerra,bartolome_mitre,1866
civil,bartolome_mitre,1866
on,bartolome_mitre,1866
unidos,bartolome_mitre,1866
afinuzamiento,bartolome_mitre,1866
jas,bartolome_mitre,1866
hermosas,bartolome_mitre,1866
instituciones,bartolome_mitre,1866
aconteehmicnto,bartolome_mitre,1866
henado,bartolome_mitre,1866
júbilo,bartolome_mitre,1866
pueblos,bartolome_mitre,1866
libres,bartolome_mitre,1866
fierva,bartolome_mitre,1866
gobierno,bartolome_mitre,1866
argentino,bartolome_mitre,1866
eclebrando,bartolome_mitre,1866
resultado,bartolome_mitre,1866
triunfo,bartolome_mitre,1866
instituciones,bartolome_mitre,1866
democráticas,bartolome_mitre,1866
fué,bartolome_mitre,1866
instruido,bartolome_mitre,1866
tiempo,bartolome_mitre,1866
crimen,bartolome_mitre,1866
horrendo,bartolome_mitre,1866
puesto,bartolome_mitre,1866
tin,bartolome_mitre,1866
vida,bartolome_mitre,1866
digno,bartolome_mitre,1866
presidente,bartolome_mitre,1866
unidos,bartolome_mitre,1866
interpretando,bartolome_mitre,1866
sentimiento,bartolome_mitre,1866
nacional,bartolome_mitre,1866
gobierno,bartolome_mitre,1866
asoció,bartolome_mitre,1866
duelo,bartolome_mitre,1866
memorable,bartolome_mitre,1866
acontecimiento,bartolome_mitre,1866
suscitaba,bartolome_mitre,1866
hizo,bartolome_mitre,1866
caballero,bartolome_mitre,1866
kirk,bartolome_mitre,1866
ministro,bartolome_mitre,1866
unión,bartolome_mitre,1866
residente,bartolome_mitre,1866
elevadas,bartolome_mitre,1866
virindes,bartolome_mitre,1866
grandeza,bartolome_mitre,1866
obra,bartolome_mitre,1866
realizado,bartolome_mitre,1866
patria,bartolome_mitre,1866
hunanidad,bartolome_mitre,1866
abraham,bartolome_mitre,1866
limecolu,bartolome_mitre,1866
muriendo,bartolome_mitre,1866
nmártir,bartolome_mitre,1866
causa,bartolome_mitre,1866
santa,bartolome_mitre,1866
merecido,bartolome_mitre,1866
homenaje,bartolome_mitre,1866
veneración,bartolome_mitre,1866
mundo,bartolome_mitre,1866
comprendió,bartolome_mitre,1866
deslo,bartolome_mitre,1866
luego,bartolome_mitre,1866
república,bartolome_mitre,1866
honroso,bartolome_mitre,1866
decir,bartolome_mitre,1866
cla,bartolome_mitre,1866
escascado,bartolome_mitre,1866
sentidas,bartolome_mitre,1866
manifestaciones,bartolome_mitre,1866
respeto,bartolome_mitre,1866
memoria,bartolome_mitre,1866
gran,bartolome_mitre,1866
ciudadano,bartolome_mitre,1866
ministro,bartolome_mitre,1866
plenipotenciario,bartolome_mitre,1866
cerca,bartolome_mitre,1866
eobierno,bartolome_mitre,1866
unión,bartolome_mitre,1866
fué,bartolome_mitre,1866
recibido,bartolome_mitre,1866
oportunamente,bartolome_mitre,1866
muestras,bartolome_mitre,1866
particular,bartolome_mitre,1866
simpatía,bartolome_mitre,1866
república,bartolome_mitre,1866
parte,bartolome_mitre,1866
presidente,bartolome_mitre,1866
johnson,bartolome_mitre,1866
misión,bartolome_mitre,1866
encomendada,bartolome_mitre,1866
argentino,bartolome_mitre,1866
lustrado,bartolome_mitre,1866
objeto,bartolome_mitre,1866
estrechar,bartolome_mitre,1866
relaciones,bartolome_mitre,1866
amistad,bartolome_mitre,1866
comercio,bartolome_mitre,1866
ligan,bartolome_mitre,1866
econ,bartolome_mitre,1866
derivar,bartolome_mitre,1866
estudio,bartolome_mitre,1866
instituciones,bartolome_mitre,1866
ejemplos,bartolome_mitre,1866
prácticos,bartolome_mitre,1866
buen,bartolome_mitre,1866
gobierno,bartolome_mitre,1866
aecir,bartolome_mitre,1866
secreto,bartolome_mitre,1866
inmensa,bartolome_mitre,1866
prosperidad,bartolome_mitre,1866
nación,bartolome_mitre,1866
alcanzado,bartolome_mitre,1866
breve,bartolome_mitre,1866
tiempo,bartolome_mitre,1866
bajo,bartolome_mitre,1866
auspicios,bartolome_mitre,1866
constitneión,bartolome_mitre,1866
salñas,bartolome_mitre,1866
leves,bartolome_mitre,1866
relaciones,bartolome_mitre,1866
comerciales,bartolome_mitre,1866
francia,bartolome_mitre,1866
toman,bartolome_mitre,1866
mavor,bartolome_mitre,1866
iaportancia,bartolome_mitre,1866
reinando,bartolome_mitre,1866
gobierno,bartolome_mitre,1866
armonía,bartolome_mitre,1866
perfeeta,bartolome_mitre,1866
fué,bartolome_mitre,1866
solicitado,bartolome_mitre,1866
tiempo,bartolome_mitre,1866
oportuno,bartolome_mitre,1866
asociarse,bartolome_mitre,1866
mediación,bartolome_mitre,1866
chile,bartolome_mitre,1866
españa,bartolome_mitre,1866
prestándose,bartolome_mitre,1866
ejerecer,bartolome_mitre,1866
influencia,bartolome_mitre,1866
hizo,bartolome_mitre,1866
sentido,bartolome_mitre,1866
pacificación,bartolome_mitre,1866
gobierno,bartolome_mitre,1866
majestad,bartolome_mitre,1866
británica,bartolome_mitre,1866
concurrió,bartolome_mitre,1866
ignalmente,bartolome_mitre,1866
designio,bartolome_mitre,1866
éxito,bartolome_mitre,1866
deseado,bartolome_mitre,1866
referido,bartolome_mitre,1866
parte,bartolome_mitre,1866
gobierno,bartolome_mitre,1866
neeptó,bartolome_mitre,1866
arbitro,bartolome_mitre,1866
presidente,bartolome_mitre,1866
república,bartolome_mitre,1866
chile,bartolome_mitre,1866
reclamación,bartolome_mitre,1866
pendiente,bartolome_mitre,1866
república,bartolome_mitre,1866
perjuicios,bartolome_mitre,1866
sufridos,bartolome_mitre,1866
súbilitos,bartolome_mitre,1866
ingleses,bartolome_mitre,1866
añn,bartolome_mitre,1866
resuelto,bartolome_mitre,1866
cuestión,bartolome_mitre,1866
única,bartolome_mitre,1866
nación,bartolome_mitre,1866
subsiste,bartolome_mitre,1866
legación,bartolome_mitre,1866
majestad,bartolome_mitre,1866
católica,bartolome_mitre,1866
comunieó,bartolome_mitre,1866
decreto,bartolome_mitre,1866
gobierno,bartolome_mitre,1866
derogando,bartolome_mitre,1866
mayo,bartolome_mitre,1866
declaraba,bartolome_mitre,1866
incorporado,bartolome_mitre,1866
monarquía,bartolome_mitre,1866
española,bartolome_mitre,1866
territorio,bartolome_mitre,1866
república,bartolome_mitre,1866
dominicana,bartolome_mitre,1866
gobierno,bartolome_mitre,1866
argentino,bartolome_mitre,1866
agradeciendo,bartolome_mitre,1866
comunicación,bartolome_mitre,1866
hacía,bartolome_mitre,1866
pudo,bartolome_mitre,1866
menos,bartolome_mitre,1866
complacerse,bartolome_mitre,1866
importante,bartolome_mitre,1866
resolución,bartolome_mitre,1866
hacía,bartolome_mitre,1866
desaparecer,bartolome_mitre,1866
causas,bartolome_mitre,1866
mantenían,bartolome_mitre,1866
agitadas,bartolome_mitre,1866
repúblicas,bartolome_mitre,1866
origen,bartolome_mitre,1866
español,bartolome_mitre,1866
hablar,bartolome_mitre,1866
república,bartolome_mitre,1866
chile,bartolome_mitre,1866
0s,bartolome_mitre,1866
manifestado,bartolome_mitre,1866
actitud,bartolome_mitre,1866
gobierno,bartolome_mitre,1866
argentino,bartolome_mitre,1866
asumió,bartolome_mitre,1866
guerra,bartolome_mitre,1866
sobrevenida,bartolome_mitre,1866
aquélla,bartolome_mitre,1866
gobierno,bartolome_mitre,1866
majestad,bartolome_mitre,1866
católica,bartolome_mitre,1866
espero,bartolome_mitre,1866
éste,bartolome_mitre,1866
hará,bartolome_mitre,1866
cumplida,bartolome_mitre,1866
justicia,bartolome_mitre,1866
au,bartolome_mitre,1866
motivos,bartolome_mitre,1866
reclamo,bartolome_mitre,1866
acerca,bartolome_mitre,1866
bumbaurdeo,bartolome_mitre,1866
valparaiso,bartolome_mitre,1866
pudo,bartolome_mitre,1866
aceptar,bartolome_mitre,1866
amistosa,bartolome_mitre,1866
mediación,bartolome_mitre,1866
fué,bartolome_mitre,1866
propuesta,bartolome_mitre,1866
reino,bartolome_mitre,1866
ttalia,bartolome_mitre,1866
relaciones,bartolome_mitre,1866
sufrido,bartolome_mitre,1866
alteración,bartolome_mitre,1866
alezuna,bartolome_mitre,1866
reclamaciones,bartolome_mitre,1866
diplomáticas,bartolome_mitre,1866
interpuestas,bartolome_mitre,1866
señor,bartolome_mitre,1866
barbolani,bartolome_mitre,1866
proecdentes,bartolome_mitre,1866
exieencias,bartolome_mitre,1866
guerra,bartolome_mitre,1866
relación,bartolome_mitre,1866
buques,bartolome_mitre,1866
intereses,bartolome_mitre,1866
italianos,bartolome_mitre,1866
ban,bartolome_mitre,1866
amistosamente,bartolome_mitre,1866
arregladas,bartolome_mitre,1866
punto,bartolome_mitre,1866
serlo,bartolome_mitre,1866
manera,bartolome_mitre,1866
definitiva,bartolome_mitre,1866
naciones,bartolome_mitre,1866
europeas,bartolome_mitre,1866
tenenios,bartolome_mitre,1866
cuestión,bartolome_mitre,1866
género,bartolome_mitre,1866
movimiento,bartolome_mitre,1866
comercial,bartolome_mitre,1866
tadas,bartolome_mitre,1866
acrecienta,bartolome_mitre,1866
inmigración,bartolome_mitre,1866
afluye,bartolome_mitre,1866
número,bartolome_mitre,1866
considerable,bartolome_mitre,1866
puntos,bartolome_mitre,1866
globo,bartolome_mitre,1866
indicio,bartolome_mitre,1866
movimiento,bartolome_mitre,1866
tomar,bartolome_mitre,1866
mayor,bartolome_mitre,1866
realce,bartolome_mitre,1866
sucesivo,bartolome_mitre,1866
constitución,bartolome_mitre,1866
leyes,bartolome_mitre,1866
costumbres,bartolome_mitre,1866
conspiran,bartolome_mitre,1866
consuno,bartolome_mitre,1866
llamar,bartolome_mitre,1866
suclo,bartolome_mitre,1866
hombres,bartolome_mitre,1866
laboriosos,bartolome_mitre,1866
nacionalidades,bartolome_mitre,1866
puertos,bartolome_mitre,1866
rios,bartolome_mitre,1866
interiores,bartolome_mitre,1866
abiertos,bartolome_mitre,1866
banderas,bartolome_mitre,1866
universo,bartolome_mitre,1866
extranjeros,bartolome_mitre,1866
gozan,bartolome_mitre,1866
territorio,bartolome_mitre,1866
nación,bartolome_mitre,1866
derechos,bartolome_mitre,1866
civiles,bartolome_mitre,1866
ciudadano,bartolome_mitre,1866
ejercer,bartolome_mitre,1866
industria,bartolome_mitre,1866
comercio,bartolome_mitre,1866
profesión,bartolome_mitre,1866
poseer,bartolome_mitre,1866
bienes,bartolome_mitre,1866
raices,bartolome_mitre,1866
comprarlos,bartolome_mitre,1866
cnajenarlos,bartolome_mitre,1866
navegar,bartolome_mitre,1866
ríos,bartolome_mitre,1866
costas,bartolome_mitre,1866
ejercer,bartolome_mitre,1866
libremente,bartolome_mitre,1866
culto,bartolome_mitre,1866
testar,bartolome_mitre,1866
casarse,bartolome_mitre,1866
conforme,bartolome_mitre,1866
leyes,bartolome_mitre,1866
oblieados,bartolome_mitre,1866
ay,bartolome_mitre,1866
admitir,bartolome_mitre,1866
ciudadanía,bartolome_mitre,1866
pagar,bartolome_mitre,1866
contribuciones,bartolome_mitre,1866
forzosas,bartolome_mitre,1866
extraordinanias,bartolome_mitre,1866
oderosos,bartolome_mitre,1866
alicientes,bartolome_mitre,1866
eon,bartolome_mitre,1866
tierra,bartolome_mitre,1866
extensa,bartolome_mitre,1866
barata,bartolome_mitre,1866
fevaz,bartolome_mitre,1866
trabajo,bartolome_mitre,1866
libre,bartolome_mitre,1866
compensado,bartolome_mitre,1866
exoneración,bartolome_mitre,1866
servicio,bartolome_mitre,1866
armas,bartolome_mitre,1866
extraño,bartolome_mitre,1866
vengan,bartolome_mitre,1866
número,bartolome_mitre,1866
establecerse,bartolome_mitre,1866
república,bartolome_mitre,1866
hombres,bartolome_mitre,1866
latitudes,bartolome_mitre,1866
persiguiendo,bartolome_mitre,1866
esperanza,bartolome_mitre,1866
bienestar,bartolome_mitre,1866
fortuna,bartolome_mitre,1866
engaña,bartolome_mitre,1866
trabajan,bartolome_mitre,1866
energía,bartolome_mitre,1866
imteligencia,bartolome_mitre,1866
natural,bartolome_mitre,1866
número,bartolome_mitre,1866
inmigrantes,bartolome_mitre,1866
multiplique,bartolome_mitre,1866
medida,bartolome_mitre,1866
ditundiéndose,bartolome_mitre,1866
mundo,bartolome_mitre,1866
noticia,bartolome_mitre,1866
singulares,bartolome_mitre,1866
ventajas,bartolome_mitre,1866
pos,bartolome_mitre,1866
hombres,bartolome_mitre,1866
inmigran,bartolome_mitre,1866
capitales,bartolome_mitre,1866
buscando,bartolome_mitre,1866
colocaciones,bartolome_mitre,1866
remuncrativas,bartolome_mitre,1866
pesos,bartolome_mitre,1866
fuertes,bartolome_mitre,1866
venido,bartolome_mitre,1866
emplearse,bartolome_mitre,1866
bancos,bartolome_mitre,1866
ferrocarriles,bartolome_mitre,1866
vaviedad,bartolome_mitre,1866
estableeimientos,bartolome_mitre,1866
industriales,bartolome_mitre,1866
constituven,bartolome_mitre,1866
vida,bartolome_mitre,1866
económica,bartolome_mitre,1866
diría,bartolome_mitre,1866
cómulo,bartolome_mitre,1866
intereses,bartolome_mitre,1866
extranjeros,bartolome_mitre,1866
introducidos,bartolome_mitre,1866
desierto,bartolome_mitre,1866
ocasión,bartolome_mitre,1866
perturbaciones,bartolome_mitre,1866
nacionnles,bartolome_mitre,1866
frecuentes,bartolome_mitre,1866
embarazosos,bartolome_mitre,1866
reclamos,bartolome_mitre,1866
relajación,bartolome_mitre,1866
lamentable,bartolome_mitre,1866
cn,bartolome_mitre,1866
sentimiento,bartolome_mitre,1866
nacionalidad,bartolome_mitre,1866
embargo,bartolome_mitre,1866
experimento,bartolome_mitre,1866
único,bartolome_mitre,1866
género,bartolome_mitre,1866
hecho,bartolome_mitre,1866
mejores,bartolome_mitre,1866
resultados,bartolome_mitre,1866
sentido,bartolome_mitre,1866
nineuno,bartolome_mitre,1866
inconvenientes,bartolome_mitre,1866
lalsa,bartolome_mitre,1866
teoria,bartolome_mitre,1866
pudiera,bartolome_mitre,1866
temer,bartolome_mitre,1866
relaciones,bartolome_mitre,1866
contrario,bartolome_mitre,1866
pacificas,bartolome_mitre,1866
cordiales,bartolome_mitre,1866
gobiernos,bartolome_mitre,1866
europeos,bartolome_mitre,1866
tiempo,bartolome_mitre,1866
ríos,bartolome_mitre,1866
cerrados,bartolome_mitre,1866
econ,bartolome_mitre,1866
puerta,bartolome_mitre,1866
hierro,bartolome_mitre,1866
eomercio,bartolome_mitre,1866
mundo,bartolome_mitre,1866
escasos,bartolome_mitre,1866
inmigrantes,bartolome_mitre,1866
pera,bartolome_mitre,1866
vivir,bartolome_mitre,1866
tranquilos,bartolome_mitre,1866
