word,presidente,year
momentos,cristina_fernandez_de_kirchner,2011
esencialmente,cristina_fernandez_de_kirchner,2011
primera,cristina_fernandez_de_kirchner,2011
hablé,cristina_fernandez_de_kirchner,2011
ámbito,cristina_fernandez_de_kirchner,2011
lugar,cristina_fernandez_de_kirchner,2011
presidenta,cristina_fernandez_de_kirchner,2011
diciembre,cristina_fernandez_de_kirchner,2011
oportunidad,cristina_fernandez_de_kirchner,2011
dije,cristina_fernandez_de_kirchner,2011
tocaba,cristina_fernandez_de_kirchner,2011
asumir,cristina_fernandez_de_kirchner,2011
presidenta,cristina_fernandez_de_kirchner,2011
escenario,cristina_fernandez_de_kirchner,2011
sustancialmente,cristina_fernandez_de_kirchner,2011
diferente,cristina_fernandez_de_kirchner,2011
escenario,cristina_fernandez_de_kirchner,2011
asumido,cristina_fernandez_de_kirchner,2011
presidente,cristina_fernandez_de_kirchner,2011
transmitiera,cristina_fernandez_de_kirchner,2011
mando,cristina_fernandez_de_kirchner,2011
compañero,cristina_fernandez_de_kirchner,2011
vida,cristina_fernandez_de_kirchner,2011
néstor,cristina_fernandez_de_kirchner,2011
kirchner,cristina_fernandez_de_kirchner,2011
decía,cristina_fernandez_de_kirchner,2011
momento,cristina_fernandez_de_kirchner,2011
sustancialmente,cristina_fernandez_de_kirchner,2011
diferente,cristina_fernandez_de_kirchner,2011
sentado,cristina_fernandez_de_kirchner,2011
nuevas,cristina_fernandez_de_kirchner,2011
bases,cristina_fernandez_de_kirchner,2011
nuevo,cristina_fernandez_de_kirchner,2011
modelo,cristina_fernandez_de_kirchner,2011
acumulación,cristina_fernandez_de_kirchner,2011
económica,cristina_fernandez_de_kirchner,2011
inclusión,cristina_fernandez_de_kirchner,2011
social,cristina_fernandez_de_kirchner,2011
visto,cristina_fernandez_de_kirchner,2011
etapa,cristina_fernandez_de_kirchner,2011
fundación,cristina_fernandez_de_kirchner,2011
bases,cristina_fernandez_de_kirchner,2011
tocó,cristina_fernandez_de_kirchner,2011
después,cristina_fernandez_de_kirchner,2011
transcurrido,cristina_fernandez_de_kirchner,2011
mandato,cristina_fernandez_de_kirchner,2011
podemos,cristina_fernandez_de_kirchner,2011
decir,cristina_fernandez_de_kirchner,2011
bases,cristina_fernandez_de_kirchner,2011
nuevo,cristina_fernandez_de_kirchner,2011
escenario,cristina_fernandez_de_kirchner,2011
supo,cristina_fernandez_de_kirchner,2011
plantearles,cristina_fernandez_de_kirchner,2011
rindió,cristina_fernandez_de_kirchner,2011
frutos,cristina_fernandez_de_kirchner,2011
etapa,cristina_fernandez_de_kirchner,2011
construcción,cristina_fernandez_de_kirchner,2011
bases,cristina_fernandez_de_kirchner,2011
tocó,cristina_fernandez_de_kirchner,2011
vivir,cristina_fernandez_de_kirchner,2011
viento,cristina_fernandez_de_kirchner,2011
marea,cristina_fernandez_de_kirchner,2011
etapa,cristina_fernandez_de_kirchner,2011
construcción,cristina_fernandez_de_kirchner,2011
certezas,cristina_fernandez_de_kirchner,2011
dejó,cristina_fernandez_de_kirchner,2011
maravilloso,cristina_fernandez_de_kirchner,2011
bicentenario,cristina_fernandez_de_kirchner,2011
desventura,cristina_fernandez_de_kirchner,2011
personal,cristina_fernandez_de_kirchner,2011
habla,cristina_fernandez_de_kirchner,2011
construyeron,cristina_fernandez_de_kirchner,2011
certezas,cristina_fernandez_de_kirchner,2011
modelo,cristina_fernandez_de_kirchner,2011
hombre,cristina_fernandez_de_kirchner,2011
iniciado,cristina_fernandez_de_kirchner,2011
mayo,cristina_fernandez_de_kirchner,2011
camino,cristina_fernandez_de_kirchner,2011
indicado,cristina_fernandez_de_kirchner,2011
creciera,cristina_fernandez_de_kirchner,2011
hizo,cristina_fernandez_de_kirchner,2011
vida,cristina_fernandez_de_kirchner,2011
institucional,cristina_fernandez_de_kirchner,2011
completado,cristina_fernandez_de_kirchner,2011
historia,cristina_fernandez_de_kirchner,2011
crecimiento,cristina_fernandez_de_kirchner,2011
económico,cristina_fernandez_de_kirchner,2011
inclusión,cristina_fernandez_de_kirchner,2011
social,cristina_fernandez_de_kirchner,2011
importante,cristina_fernandez_de_kirchner,2011
historia,cristina_fernandez_de_kirchner,2011
números,cristina_fernandez_de_kirchner,2011
indicadores,cristina_fernandez_de_kirchner,2011
claros,cristina_fernandez_de_kirchner,2011
números,cristina_fernandez_de_kirchner,2011
entidades,cristina_fernandez_de_kirchner,2011
abstractas,cristina_fernandez_de_kirchner,2011
matemáticas,cristina_fernandez_de_kirchner,2011
reflejan,cristina_fernandez_de_kirchner,2011
magnitudes,cristina_fernandez_de_kirchner,2011
reflejan,cristina_fernandez_de_kirchner,2011
realidades,cristina_fernandez_de_kirchner,2011
crecimiento,cristina_fernandez_de_kirchner,2011
pasado,cristina_fernandez_de_kirchner,2011
actividad,cristina_fernandez_de_kirchner,2011
económica,cristina_fernandez_de_kirchner,2011
superando,cristina_fernandez_de_kirchner,2011
crisis,cristina_fernandez_de_kirchner,2011
económica,cristina_fernandez_de_kirchner,2011
importante,cristina_fernandez_de_kirchner,2011
memoria,cristina_fernandez_de_kirchner,2011
concluyendo,cristina_fernandez_de_kirchner,2011
etapa,cristina_fernandez_de_kirchner,2011
iniciada,cristina_fernandez_de_kirchner,2011
desendeudamiento,cristina_fernandez_de_kirchner,2011
importante,cristina_fernandez_de_kirchner,2011
memoria,cristina_fernandez_de_kirchner,2011
república,cristina_fernandez_de_kirchner,2011
kirchner,cristina_fernandez_de_kirchner,2011
asumió,cristina_fernandez_de_kirchner,2011
presidente,cristina_fernandez_de_kirchner,2011
severa,cristina_fernandez_de_kirchner,2011
restricción,cristina_fernandez_de_kirchner,2011
reconocida,cristina_fernandez_de_kirchner,2011
partidos,cristina_fernandez_de_kirchner,2011
políticos,cristina_fernandez_de_kirchner,2011
sectores,cristina_fernandez_de_kirchner,2011
endeudamiento,cristina_fernandez_de_kirchner,2011
externo,cristina_fernandez_de_kirchner,2011
importaba,cristina_fernandez_de_kirchner,2011
pbi,cristina_fernandez_de_kirchner,2011
tocó,cristina_fernandez_de_kirchner,2011
encarar,cristina_fernandez_de_kirchner,2011
primera,cristina_fernandez_de_kirchner,2011
reestructuración,cristina_fernandez_de_kirchner,2011
pudo,cristina_fernandez_de_kirchner,2011
reestructurar,cristina_fernandez_de_kirchner,2011
deuda,cristina_fernandez_de_kirchner,2011
soberana,cristina_fernandez_de_kirchner,2011
viento,cristina_fernandez_de_kirchner,2011
marea,cristina_fernandez_de_kirchner,2011
afuera,cristina_fernandez_de_kirchner,2011
adentro,cristina_fernandez_de_kirchner,2011
finalmente,cristina_fernandez_de_kirchner,2011
pudo,cristina_fernandez_de_kirchner,2011
tiempo,cristina_fernandez_de_kirchner,2011
terminar,cristina_fernandez_de_kirchner,2011
endeudamiento,cristina_fernandez_de_kirchner,2011
fondo,cristina_fernandez_de_kirchner,2011
monetario,cristina_fernandez_de_kirchner,2011
internacional,cristina_fernandez_de_kirchner,2011
luego,cristina_fernandez_de_kirchner,2011
vino,cristina_fernandez_de_kirchner,2011
segunda,cristina_fernandez_de_kirchner,2011
etapa,cristina_fernandez_de_kirchner,2011
tocó,cristina_fernandez_de_kirchner,2011
encarar,cristina_fernandez_de_kirchner,2011
equipo,cristina_fernandez_de_kirchner,2011
pasado,cristina_fernandez_de_kirchner,2011
comenzamos,cristina_fernandez_de_kirchner,2011
reestructurar,cristina_fernandez_de_kirchner,2011
parte,cristina_fernandez_de_kirchner,2011
quedaba,cristina_fernandez_de_kirchner,2011
llegamos,cristina_fernandez_de_kirchner,2011
totalidad,cristina_fernandez_de_kirchner,2011
deuda,cristina_fernandez_de_kirchner,2011
soberana,cristina_fernandez_de_kirchner,2011
reestructurada,cristina_fernandez_de_kirchner,2011
llevado,cristina_fernandez_de_kirchner,2011
endeudamiento,cristina_fernandez_de_kirchner,2011
equivocarme,cristina_fernandez_de_kirchner,2011
números,cristina_fernandez_de_kirchner,2011
voy,cristina_fernandez_de_kirchner,2011
leer,cristina_fernandez_de_kirchner,2011
producto,cristina_fernandez_de_kirchner,2011
bruto,cristina_fernandez_de_kirchner,2011
interno,cristina_fernandez_de_kirchner,2011
vemos,cristina_fernandez_de_kirchner,2011
perspectiva,cristina_fernandez_de_kirchner,2011
sector,cristina_fernandez_de_kirchner,2011
público,cristina_fernandez_de_kirchner,2011
sector,cristina_fernandez_de_kirchner,2011
privado,cristina_fernandez_de_kirchner,2011
realidad,cristina_fernandez_de_kirchner,2011
sector,cristina_fernandez_de_kirchner,2011
público,cristina_fernandez_de_kirchner,2011
realizó,cristina_fernandez_de_kirchner,2011
gran,cristina_fernandez_de_kirchner,2011
esfuerzo,cristina_fernandez_de_kirchner,2011
desendeudamiento,cristina_fernandez_de_kirchner,2011
producto,cristina_fernandez_de_kirchner,2011
deuda,cristina_fernandez_de_kirchner,2011
privada,cristina_fernandez_de_kirchner,2011
gran,cristina_fernandez_de_kirchner,2011
parte,cristina_fernandez_de_kirchner,2011
estatizada,cristina_fernandez_de_kirchner,2011
soportada,cristina_fernandez_de_kirchner,2011
produjo,cristina_fernandez_de_kirchner,2011
constituyen,cristina_fernandez_de_kirchner,2011
pilares,cristina_fernandez_de_kirchner,2011
básicos,cristina_fernandez_de_kirchner,2011
modelo,cristina_fernandez_de_kirchner,2011
crecimiento,cristina_fernandez_de_kirchner,2011
reservas,cristina_fernandez_de_kirchner,2011
crecimiento,cristina_fernandez_de_kirchner,2011
reservas,cristina_fernandez_de_kirchner,2011
banco,cristina_fernandez_de_kirchner,2011
central,cristina_fernandez_de_kirchner,2011
república,cristina_fernandez_de_kirchner,2011
olvidarse,cristina_fernandez_de_kirchner,2011
última,cristina_fernandez_de_kirchner,2011
parte,cristina_fernandez_de_kirchner,2011
banco,cristina_fernandez_de_kirchner,2011
central,cristina_fernandez_de_kirchner,2011
república,cristina_fernandez_de_kirchner,2011
promedio,cristina_fernandez_de_kirchner,2011
crecimiento,cristina_fernandez_de_kirchner,2011
llevó,cristina_fernandez_de_kirchner,2011
batir,cristina_fernandez_de_kirchner,2011
récords,cristina_fernandez_de_kirchner,2011
constantemente,cristina_fernandez_de_kirchner,2011
embargo,cristina_fernandez_de_kirchner,2011
récord,cristina_fernandez_de_kirchner,2011
histórico,cristina_fernandez_de_kirchner,2011
crecimiento,cristina_fernandez_de_kirchner,2011
reservas,cristina_fernandez_de_kirchner,2011
basada,cristina_fernandez_de_kirchner,2011
dólar,cristina_fernandez_de_kirchner,2011
financiero,cristina_fernandez_de_kirchner,2011
dólar,cristina_fernandez_de_kirchner,2011
comercial,cristina_fernandez_de_kirchner,2011
obtuvimos,cristina_fernandez_de_kirchner,2011
pasado,cristina_fernandez_de_kirchner,2011
crecimiento,cristina_fernandez_de_kirchner,2011
reservas,cristina_fernandez_de_kirchner,2011
llegando,cristina_fernandez_de_kirchner,2011
ayer,cristina_fernandez_de_kirchner,2011
pesos,cristina_fernandez_de_kirchner,2011
paradójico,cristina_fernandez_de_kirchner,2011
mayor,cristina_fernandez_de_kirchner,2011
crecimiento,cristina_fernandez_de_kirchner,2011
reservas,cristina_fernandez_de_kirchner,2011
dio,cristina_fernandez_de_kirchner,2011
precisamente,cristina_fernandez_de_kirchner,2011
primer,cristina_fernandez_de_kirchner,2011
utilizamos,cristina_fernandez_de_kirchner,2011
pagar,cristina_fernandez_de_kirchner,2011
deuda,cristina_fernandez_de_kirchner,2011
solicitando,cristina_fernandez_de_kirchner,2011
crédito,cristina_fernandez_de_kirchner,2011
externo,cristina_fernandez_de_kirchner,2011
seguir,cristina_fernandez_de_kirchner,2011
endeudándonos,cristina_fernandez_de_kirchner,2011
discusión,cristina_fernandez_de_kirchner,2011
acuerdo,cristina_fernandez_de_kirchner,2011
anuncié,cristina_fernandez_de_kirchner,2011
exactamente,cristina_fernandez_de_kirchner,2011
todavía,cristina_fernandez_de_kirchner,2011
sentaba,cristina_fernandez_de_kirchner,2011
lado,cristina_fernandez_de_kirchner,2011
compañero,cristina_fernandez_de_kirchner,2011
presidente,cristina_fernandez_de_kirchner,2011
bancada,cristina_fernandez_de_kirchner,2011
fondea,cristina_fernandez_de_kirchner,2011
permitió,cristina_fernandez_de_kirchner,2011
instalar,cristina_fernandez_de_kirchner,2011
decíamos,cristina_fernandez_de_kirchner,2011
confianza,cristina_fernandez_de_kirchner,2011
íbamos,cristina_fernandez_de_kirchner,2011
frente,cristina_fernandez_de_kirchner,2011
endeudamiento,cristina_fernandez_de_kirchner,2011
frente,cristina_fernandez_de_kirchner,2011
constantes,cristina_fernandez_de_kirchner,2011
rumores,cristina_fernandez_de_kirchner,2011
lanzados,cristina_fernandez_de_kirchner,2011
centros,cristina_fernandez_de_kirchner,2011
financieros,cristina_fernandez_de_kirchner,2011
íbamos,cristina_fernandez_de_kirchner,2011
poder,cristina_fernandez_de_kirchner,2011
frente,cristina_fernandez_de_kirchner,2011
deuda,cristina_fernandez_de_kirchner,2011
continuar,cristina_fernandez_de_kirchner,2011
especulando,cristina_fernandez_de_kirchner,2011
endeudamiento,cristina_fernandez_de_kirchner,2011
argentino,cristina_fernandez_de_kirchner,2011
tiempo,cristina_fernandez_de_kirchner,2011
recursos,cristina_fernandez_de_kirchner,2011
destinaran,cristina_fernandez_de_kirchner,2011
pago,cristina_fernandez_de_kirchner,2011
deuda,cristina_fernandez_de_kirchner,2011
precisamente,cristina_fernandez_de_kirchner,2011
sostener,cristina_fernandez_de_kirchner,2011
actividad,cristina_fernandez_de_kirchner,2011
económica,cristina_fernandez_de_kirchner,2011
demanda,cristina_fernandez_de_kirchner,2011
agregada,cristina_fernandez_de_kirchner,2011
fuerte,cristina_fernandez_de_kirchner,2011
esfuerzo,cristina_fernandez_de_kirchner,2011
financiamiento,cristina_fernandez_de_kirchner,2011
sector,cristina_fernandez_de_kirchner,2011
productivo,cristina_fernandez_de_kirchner,2011
pasado,cristina_fernandez_de_kirchner,2011
privado,cristina_fernandez_de_kirchner,2011
público,cristina_fernandez_de_kirchner,2011
obtuvo,cristina_fernandez_de_kirchner,2011
récord,cristina_fernandez_de_kirchner,2011
histórico,cristina_fernandez_de_kirchner,2011
financiamiento,cristina_fernandez_de_kirchner,2011
pbi,cristina_fernandez_de_kirchner,2011
economía,cristina_fernandez_de_kirchner,2011
apertura,cristina_fernandez_de_kirchner,2011
comercial,cristina_fernandez_de_kirchner,2011
promedio,cristina_fernandez_de_kirchner,2011
sumas,cristina_fernandez_de_kirchner,2011
exportaciones,cristina_fernandez_de_kirchner,2011
importaciones,cristina_fernandez_de_kirchner,2011
primera,cristina_fernandez_de_kirchner,2011
creo,cristina_fernandez_de_kirchner,2011
dato,cristina_fernandez_de_kirchner,2011
clave,cristina_fernandez_de_kirchner,2011
modelo,cristina_fernandez_de_kirchner,2011
primera,cristina_fernandez_de_kirchner,2011
bicentenario,cristina_fernandez_de_kirchner,2011
sector,cristina_fernandez_de_kirchner,2011
exportaciones,cristina_fernandez_de_kirchner,2011
mayor,cristina_fernandez_de_kirchner,2011
rubro,cristina_fernandez_de_kirchner,2011
cubrieron,cristina_fernandez_de_kirchner,2011
manufacturas,cristina_fernandez_de_kirchner,2011
industriales,cristina_fernandez_de_kirchner,2011
idea,cristina_fernandez_de_kirchner,2011
manufacturas,cristina_fernandez_de_kirchner,2011
industriales,cristina_fernandez_de_kirchner,2011
representaron,cristina_fernandez_de_kirchner,2011
mayor,cristina_fernandez_de_kirchner,2011
ingreso,cristina_fernandez_de_kirchner,2011
representaron,cristina_fernandez_de_kirchner,2011
total,cristina_fernandez_de_kirchner,2011
exportaciones,cristina_fernandez_de_kirchner,2011
república,cristina_fernandez_de_kirchner,2011
consecutivos,cristina_fernandez_de_kirchner,2011
superávit,cristina_fernandez_de_kirchner,2011
cuenta,cristina_fernandez_de_kirchner,2011
corriente,cristina_fernandez_de_kirchner,2011
fiscal,cristina_fernandez_de_kirchner,2011
recaudación,cristina_fernandez_de_kirchner,2011
tributaria,cristina_fernandez_de_kirchner,2011
récord,cristina_fernandez_de_kirchner,2011
historia,cristina_fernandez_de_kirchner,2011
importante,cristina_fernandez_de_kirchner,2011
comprender,cristina_fernandez_de_kirchner,2011
podido,cristina_fernandez_de_kirchner,2011
cosas,cristina_fernandez_de_kirchner,2011
dónde,cristina_fernandez_de_kirchner,2011
salido,cristina_fernandez_de_kirchner,2011
recursos,cristina_fernandez_de_kirchner,2011
cómo,cristina_fernandez_de_kirchner,2011
construido,cristina_fernandez_de_kirchner,2011
instrumentos,cristina_fernandez_de_kirchner,2011
recursos,cristina_fernandez_de_kirchner,2011
aparecieran,cristina_fernandez_de_kirchner,2011
primera,cristina_fernandez_de_kirchner,2011
historia,cristina_fernandez_de_kirchner,2011
supera,cristina_fernandez_de_kirchner,2011
recaudación,cristina_fernandez_de_kirchner,2011
impositiva,cristina_fernandez_de_kirchner,2011
dólares,cristina_fernandez_de_kirchner,2011
exactos,cristina_fernandez_de_kirchner,2011
dólares,cristina_fernandez_de_kirchner,2011
récord,cristina_fernandez_de_kirchner,2011
facturación,cristina_fernandez_de_kirchner,2011
república,cristina_fernandez_de_kirchner,2011
hablando,cristina_fernandez_de_kirchner,2011
obviamente,cristina_fernandez_de_kirchner,2011
facturación,cristina_fernandez_de_kirchner,2011
declarada,cristina_fernandez_de_kirchner,2011
facturación,cristina_fernandez_de_kirchner,2011
blanco,cristina_fernandez_de_kirchner,2011
podemos,cristina_fernandez_de_kirchner,2011
ignorar,cristina_fernandez_de_kirchner,2011
hipócritas,cristina_fernandez_de_kirchner,2011
hiciéramos,cristina_fernandez_de_kirchner,2011
todavía,cristina_fernandez_de_kirchner,2011
resta,cristina_fernandez_de_kirchner,2011
gran,cristina_fernandez_de_kirchner,2011
desafío,cristina_fernandez_de_kirchner,2011
vencer,cristina_fernandez_de_kirchner,2011
evasión,cristina_fernandez_de_kirchner,2011
fiscal,cristina_fernandez_de_kirchner,2011
cosas,cristina_fernandez_de_kirchner,2011
voy,cristina_fernandez_de_kirchner,2011
pedir,cristina_fernandez_de_kirchner,2011
parlamento,cristina_fernandez_de_kirchner,2011
argentino,cristina_fernandez_de_kirchner,2011
parlamento,cristina_fernandez_de_kirchner,2011
pueblo,cristina_fernandez_de_kirchner,2011
favor,cristina_fernandez_de_kirchner,2011
traten,cristina_fernandez_de_kirchner,2011
ley,cristina_fernandez_de_kirchner,2011
penal,cristina_fernandez_de_kirchner,2011
tributaria,cristina_fernandez_de_kirchner,2011
envié,cristina_fernandez_de_kirchner,2011
evadan,cristina_fernandez_de_kirchner,2011
vayan,cristina_fernandez_de_kirchner,2011
presos,cristina_fernandez_de_kirchner,2011
deuda,cristina_fernandez_de_kirchner,2011
parlamento,cristina_fernandez_de_kirchner,2011
ley,cristina_fernandez_de_kirchner,2011
lavado,cristina_fernandez_de_kirchner,2011
exige,cristina_fernandez_de_kirchner,2011
gafi,cristina_fernandez_de_kirchner,2011
importante,cristina_fernandez_de_kirchner,2011
sancionada,cristina_fernandez_de_kirchner,2011
parlamento,cristina_fernandez_de_kirchner,2011
poder,cristina_fernandez_de_kirchner,2011
ejecutivo,cristina_fernandez_de_kirchner,2011
hecho,cristina_fernandez_de_kirchner,2011
esfuerzos,cristina_fernandez_de_kirchner,2011
tomado,cristina_fernandez_de_kirchner,2011
medidas,cristina_fernandez_de_kirchner,2011
disponibles,cristina_fernandez_de_kirchner,2011
marco,cristina_fernandez_de_kirchner,2011
normativo,cristina_fernandez_de_kirchner,2011
vigente,cristina_fernandez_de_kirchner,2011
materia,cristina_fernandez_de_kirchner,2011
lavado,cristina_fernandez_de_kirchner,2011
bueno,cristina_fernandez_de_kirchner,2011
poder,cristina_fernandez_de_kirchner,2011
legislativo,cristina_fernandez_de_kirchner,2011
jurisprudencia,cristina_fernandez_de_kirchner,2011
pudieran,cristina_fernandez_de_kirchner,2011
actuación,cristina_fernandez_de_kirchner,2011
activa,cristina_fernandez_de_kirchner,2011
ahora,cristina_fernandez_de_kirchner,2011
materia,cristina_fernandez_de_kirchner,2011
lavado,cristina_fernandez_de_kirchner,2011
probable,cristina_fernandez_de_kirchner,2011
condenada,cristina_fernandez_de_kirchner,2011
gafi,cristina_fernandez_de_kirchner,2011
hecho,cristina_fernandez_de_kirchner,2011
poder,cristina_fernandez_de_kirchner,2011
ejecutivo,cristina_fernandez_de_kirchner,2011
definitiva,cristina_fernandez_de_kirchner,2011
sancionado,cristina_fernandez_de_kirchner,2011
leyes,cristina_fernandez_de_kirchner,2011
dictado,cristina_fernandez_de_kirchner,2011
sentencias,cristina_fernandez_de_kirchner,2011
deberían,cristina_fernandez_de_kirchner,2011
haberse,cristina_fernandez_de_kirchner,2011
dictado,cristina_fernandez_de_kirchner,2011
siguiendo,cristina_fernandez_de_kirchner,2011
números,cristina_fernandez_de_kirchner,2011
decía,cristina_fernandez_de_kirchner,2011
recaudación,cristina_fernandez_de_kirchner,2011
quería,cristina_fernandez_de_kirchner,2011
plantearles,cristina_fernandez_de_kirchner,2011
cuestiones,cristina_fernandez_de_kirchner,2011
cómo,cristina_fernandez_de_kirchner,2011
participado,cristina_fernandez_de_kirchner,2011
sector,cristina_fernandez_de_kirchner,2011
actividad,cristina_fernandez_de_kirchner,2011
económica,cristina_fernandez_de_kirchner,2011
vinculado,cristina_fernandez_de_kirchner,2011
tema,cristina_fernandez_de_kirchner,2011
evasión,cristina_fernandez_de_kirchner,2011
recaudación,cristina_fernandez_de_kirchner,2011
récord,cristina_fernandez_de_kirchner,2011
sector,cristina_fernandez_de_kirchner,2011
participado,cristina_fernandez_de_kirchner,2011
recaudación,cristina_fernandez_de_kirchner,2011
industria,cristina_fernandez_de_kirchner,2011
manufacturera,cristina_fernandez_de_kirchner,2011
siguiéndole,cristina_fernandez_de_kirchner,2011
sector,cristina_fernandez_de_kirchner,2011
financiero,cristina_fernandez_de_kirchner,2011
sector,cristina_fernandez_de_kirchner,2011
bancario,cristina_fernandez_de_kirchner,2011
recaudación,cristina_fernandez_de_kirchner,2011
tercer,cristina_fernandez_de_kirchner,2011
término,cristina_fernandez_de_kirchner,2011
comercio,cristina_fernandez_de_kirchner,2011
mayor,cristina_fernandez_de_kirchner,2011
menor,cristina_fernandez_de_kirchner,2011
servicios,cristina_fernandez_de_kirchner,2011
inmobiliarios,cristina_fernandez_de_kirchner,2011
comunicaciones,cristina_fernandez_de_kirchner,2011
servicios,cristina_fernandez_de_kirchner,2011
transporte,cristina_fernandez_de_kirchner,2011
curiosidad,cristina_fernandez_de_kirchner,2011
sector,cristina_fernandez_de_kirchner,2011
agricultura,cristina_fernandez_de_kirchner,2011
ganadería,cristina_fernandez_de_kirchner,2011
sectores,cristina_fernandez_de_kirchner,2011
dinámicos,cristina_fernandez_de_kirchner,2011
productividad,cristina_fernandez_de_kirchner,2011
rentabilidad,cristina_fernandez_de_kirchner,2011
participado,cristina_fernandez_de_kirchner,2011
recaudación,cristina_fernandez_de_kirchner,2011
igual,cristina_fernandez_de_kirchner,2011
recaudado,cristina_fernandez_de_kirchner,2011
enseñanza,cristina_fernandez_de_kirchner,2011
privada,cristina_fernandez_de_kirchner,2011
suena,cristina_fernandez_de_kirchner,2011
inconsistente,cristina_fernandez_de_kirchner,2011
dato,cristina_fernandez_de_kirchner,2011
cobrando,cristina_fernandez_de_kirchner,2011
caras,cristina_fernandez_de_kirchner,2011
cuotas,cristina_fernandez_de_kirchner,2011
colegios,cristina_fernandez_de_kirchner,2011
privados,cristina_fernandez_de_kirchner,2011
evasión,cristina_fernandez_de_kirchner,2011
sector,cristina_fernandez_de_kirchner,2011
primario,cristina_fernandez_de_kirchner,2011
economía,cristina_fernandez_de_kirchner,2011
debe,cristina_fernandez_de_kirchner,2011
realmente,cristina_fernandez_de_kirchner,2011
abordada,cristina_fernandez_de_kirchner,2011
mucha,cristina_fernandez_de_kirchner,2011
seriedad,cristina_fernandez_de_kirchner,2011
mucha,cristina_fernandez_de_kirchner,2011
responsabilidad,cristina_fernandez_de_kirchner,2011
sectores,cristina_fernandez_de_kirchner,2011
importante,cristina_fernandez_de_kirchner,2011
avanzado,cristina_fernandez_de_kirchner,2011
participación,cristina_fernandez_de_kirchner,2011
impuestos,cristina_fernandez_de_kirchner,2011
directos,cristina_fernandez_de_kirchner,2011
composición,cristina_fernandez_de_kirchner,2011
recaudación,cristina_fernandez_de_kirchner,2011
situación,cristina_fernandez_de_kirchner,2011
financiera,cristina_fernandez_de_kirchner,2011
provincial,cristina_fernandez_de_kirchner,2011
producido,cristina_fernandez_de_kirchner,2011
creo,cristina_fernandez_de_kirchner,2011
buena,cristina_fernandez_de_kirchner,2011
noticia,cristina_fernandez_de_kirchner,2011
federalismo,cristina_fernandez_de_kirchner,2011
argentino,cristina_fernandez_de_kirchner,2011
transferencia,cristina_fernandez_de_kirchner,2011
sectores,cristina_fernandez_de_kirchner,2011
provinciales,cristina_fernandez_de_kirchner,2011
importante,cristina_fernandez_de_kirchner,2011
pbi,cristina_fernandez_de_kirchner,2011
transferido,cristina_fernandez_de_kirchner,2011
sector,cristina_fernandez_de_kirchner,2011
provincias,cristina_fernandez_de_kirchner,2011
haberse,cristina_fernandez_de_kirchner,2011
abordado,cristina_fernandez_de_kirchner,2011
desendeudamiento,cristina_fernandez_de_kirchner,2011
importante,cristina_fernandez_de_kirchner,2011
memoria,cristina_fernandez_de_kirchner,2011
permitiendo,cristina_fernandez_de_kirchner,2011
numerosas,cristina_fernandez_de_kirchner,2011
provincias,cristina_fernandez_de_kirchner,2011
argentinas,cristina_fernandez_de_kirchner,2011
altísimo,cristina_fernandez_de_kirchner,2011
nivel,cristina_fernandez_de_kirchner,2011
endeudamiento,cristina_fernandez_de_kirchner,2011
