word,presidente,year
crecimiento,carlos_menem,1997
político,carlos_menem,1997
social,carlos_menem,1997
económico,carlos_menem,1997
planteando,carlos_menem,1997
disensos,carlos_menem,1997
coraje,carlos_menem,1997
seno,carlos_menem,1997
instituciones,carlos_menem,1997
sistema,carlos_menem,1997
democrático,carlos_menem,1997
pueblo,carlos_menem,1997
dándonos,carlos_menem,1997
lección,carlos_menem,1997
trabajo,carlos_menem,1997
solidaridad,carlos_menem,1997
gobierno,carlos_menem,1997
oposición,carlos_menem,1997
ciudadanía,carlos_menem,1997
ejercitando,carlos_menem,1997
virtud,carlos_menem,1997
democrática,carlos_menem,1997
escuchar,carlos_menem,1997
escuchando,carlos_menem,1997
aminorar,carlos_menem,1997
ruido,carlos_menem,1997
furor,carlos_menem,1997
poderes,carlos_menem,1997
claro,carlos_menem,1997
luego,carlos_menem,1997
planteo,carlos_menem,1997
posiciones,carlos_menem,1997
luego,carlos_menem,1997
disensos,carlos_menem,1997
pueblo,carlos_menem,1997
espera,carlos_menem,1997
florezcan,carlos_menem,1997
consensos,carlos_menem,1997
único,carlos_menem,1997
camino,carlos_menem,1997
democracia,carlos_menem,1997
construir,carlos_menem,1997
común,carlos_menem,1997
futuro,carlos_menem,1997
grandeza,carlos_menem,1997
podemos,carlos_menem,1997
debemos,carlos_menem,1997
volar,carlos_menem,1997
alto,carlos_menem,1997
grande,carlos_menem,1997
ideario,carlos_menem,1997
grande,carlos_menem,1997
desafío,carlos_menem,1997
grande,carlos_menem,1997
fruto,carlos_menem,1997
amor,carlos_menem,1997
respeto,carlos_menem,1997
amado,carlos_menem,1997
pueblo,carlos_menem,1997
legisladores,carlos_menem,1997
dar,carlos_menem,1997
cuenta,carlos_menem,1997
nación,carlos_menem,1997
implica,carlos_menem,1997
primera,carlos_menem,1997
instancia,carlos_menem,1997
señalar,carlos_menem,1997
desafío,carlos_menem,1997
asumido,carlos_menem,1997
encarar,carlos_menem,1997
proceso,carlos_menem,1997
modernización,carlos_menem,1997
experiencia,carlos_menem,1997
demuestra,carlos_menem,1997
claramente,carlos_menem,1997
fuerte,carlos_menem,1997
pequeño,carlos_menem,1997
eficiente,carlos_menem,1997
predecible,carlos_menem,1997
posible,carlos_menem,1997
desarrollar,carlos_menem,1997
sector,carlos_menem,1997
privado,carlos_menem,1997
competente,carlos_menem,1997
permanente,carlos_menem,1997
desarrollo,carlos_menem,1997
garantice,carlos_menem,1997
mayores,carlos_menem,1997
niveles,carlos_menem,1997
empleo,carlos_menem,1997
actividad,carlos_menem,1997
fruto,carlos_menem,1997
crecimiento,carlos_menem,1997
contribuya,carlos_menem,1997
impuestos,carlos_menem,1997
atienda,carlos_menem,1997
mejor,carlos_menem,1997
obligaciones,carlos_menem,1997
tarea,carlos_menem,1997
transformación,carlos_menem,1997
involucra,carlos_menem,1997
dado,carlos_menem,1997
frutos,carlos_menem,1997
importantes,carlos_menem,1997
anunciar,carlos_menem,1997
júbilo,carlos_menem,1997
recesión,carlos_menem,1997
terminado,carlos_menem,1997
difíciles,carlos_menem,1997
consecuencia,carlos_menem,1997
crisis,carlos_menem,1997
externa,carlos_menem,1997
economía,carlos_menem,1997
entrado,carlos_menem,1997
nuevamente,carlos_menem,1997
sendero,carlos_menem,1997
alto,carlos_menem,1997
crecimiento,carlos_menem,1997
permitir,carlos_menem,1997
disminuir,carlos_menem,1997
sensiblemente,carlos_menem,1997
desempleo,carlos_menem,1997
llegar,carlos_menem,1997
beneficios,carlos_menem,1997
despegue,carlos_menem,1997
especial,carlos_menem,1997
necesitados,carlos_menem,1997
creo,carlos_menem,1997
tema,carlos_menem,1997
debemos,carlos_menem,1997
alegrarnos,carlos_menem,1997
distinción,carlos_menem,1997
banderías,carlos_menem,1997
políticas,carlos_menem,1997
buenas,carlos_menem,1997
noticias,carlos_menem,1997
pueblo,carlos_menem,1997
deben,carlos_menem,1997
serlo,carlos_menem,1997
gobierno,carlos_menem,1997
oposición,carlos_menem,1997
completado,carlos_menem,1997
exitosamente,carlos_menem,1997
parte,carlos_menem,1997
importante,carlos_menem,1997
reforma,carlos_menem,1997
administrativa,carlos_menem,1997
podemos,carlos_menem,1997
decir,carlos_menem,1997
necesidad,carlos_menem,1997
ajustes,carlos_menem,1997
adicionales,carlos_menem,1997
personal,carlos_menem,1997
sector,carlos_menem,1997
público,carlos_menem,1997
áreas,carlos_menem,1997
nacional,carlos_menem,1997
operando,carlos_menem,1997
pautas,carlos_menem,1997
fijamos,carlos_menem,1997
oportunamente,carlos_menem,1997
proceso,carlos_menem,1997
modernización,carlos_menem,1997
completando,carlos_menem,1997
definido,carlos_menem,1997
nuevo,carlos_menem,1997
rol,carlos_menem,1997
orientador,carlos_menem,1997
integrador,carlos_menem,1997
orientador,carlos_menem,1997
formulación,carlos_menem,1997
políticas,carlos_menem,1997
integrador,carlos_menem,1997
diversos,carlos_menem,1997
sectores,carlos_menem,1997
sociales,carlos_menem,1997
desarrollo,carlos_menem,1997
justicia,carlos_menem,1997
social,carlos_menem,1997
procesos,carlos_menem,1997
integración,carlos_menem,1997
regional,carlos_menem,1997
continental,carlos_menem,1997
mundial,carlos_menem,1997
desafío,carlos_menem,1997
nuevo,carlos_menem,1997
implica,carlos_menem,1997
rol,carlos_menem,1997
estratégico,carlos_menem,1997
formulación,carlos_menem,1997
políticas,carlos_menem,1997
públicas,carlos_menem,1997
normativamente,carlos_menem,1997
simple,carlos_menem,1997
garantizar,carlos_menem,1997
libre,carlos_menem,1997
competencia,carlos_menem,1997
frente,carlos_menem,1997
monopolios,carlos_menem,1997
oligopolios,carlos_menem,1997
dúmping,carlos_menem,1997
prácticas,carlos_menem,1997
comerciales,carlos_menem,1997
desleales,carlos_menem,1997
regulando,carlos_menem,1997
servicios,carlos_menem,1997
públicos,carlos_menem,1997
privatizados,carlos_menem,1997
concesionados,carlos_menem,1997
satisfacer,carlos_menem,1997
demandas,carlos_menem,1997
sociales,carlos_menem,1997
armonizando,carlos_menem,1997
redistribuyendo,carlos_menem,1997
riqueza,carlos_menem,1997
desarrollando,carlos_menem,1997
equidad,carlos_menem,1997
inversor,carlos_menem,1997
infraestructuras,carlos_menem,1997
promotor,carlos_menem,1997
desarrollo,carlos_menem,1997
desempeñando,carlos_menem,1997
eficientemente,carlos_menem,1997
funciones,carlos_menem,1997
recaudación,carlos_menem,1997
brindar,carlos_menem,1997
servicio,carlos_menem,1997
calidad,carlos_menem,1997
total,carlos_menem,1997
entera,carlos_menem,1997
satisfacción,carlos_menem,1997
usuarios,carlos_menem,1997
adecuada,carlos_menem,1997
provisión,carlos_menem,1997
servicios,carlos_menem,1997
seguridad,carlos_menem,1997
defensa,carlos_menem,1997
correcta,carlos_menem,1997
rápida,carlos_menem,1997
eficiente,carlos_menem,1997
administración,carlos_menem,1997
justicia,carlos_menem,1997
atender,carlos_menem,1997
cobertura,carlos_menem,1997
servicios,carlos_menem,1997
sociales,carlos_menem,1997
básicos,carlos_menem,1997
salud,carlos_menem,1997
educación,carlos_menem,1997
acción,carlos_menem,1997
social,carlos_menem,1997
protección,carlos_menem,1997
medio,carlos_menem,1997
ambiente,carlos_menem,1997
necesaria,carlos_menem,1997
impostergable,carlos_menem,1997
modernización,carlos_menem,1997
cara,carlos_menem,1997
siglo,carlos_menem,1997
xxi,carlos_menem,1997
debemos,carlos_menem,1997
asentarla,carlos_menem,1997
principios,carlos_menem,1997
básicos,carlos_menem,1997
debe,carlos_menem,1997
orientada,carlos_menem,1997
gente,carlos_menem,1997
acción,carlos_menem,1997
proceso,carlos_menem,1997
administrativo,carlos_menem,1997
debe,carlos_menem,1997
beneficiar,carlos_menem,1997
ciudadanía,carlos_menem,1997
deberá,carlos_menem,1997
reformulado,carlos_menem,1997
suprimido,carlos_menem,1997
debe,carlos_menem,1997
orientada,carlos_menem,1997
logro,carlos_menem,1997
resultados,carlos_menem,1997
aumentar,carlos_menem,1997
productividad,carlos_menem,1997
gobierno,carlos_menem,1997
desregular,carlos_menem,1997
sector,carlos_menem,1997
público,carlos_menem,1997
reduciendo,carlos_menem,1997
reglas,carlos_menem,1997
burocracias,carlos_menem,1997
quedar,carlos_menem,1997
mínimas,carlos_menem,1997
necesarias,carlos_menem,1997
proteger,carlos_menem,1997
ciudadanos,carlos_menem,1997
deberá,carlos_menem,1997
orientar,carlos_menem,1997
jerarquizar,carlos_menem,1997
involucrar,carlos_menem,1997
recursos,carlos_menem,1997
humanos,carlos_menem,1997
cuenta,carlos_menem,1997
motivar,carlos_menem,1997
agente,carlos_menem,1997
público,carlos_menem,1997
convertirlo,carlos_menem,1997
servidor,carlos_menem,1997
público,carlos_menem,1997
deberá,carlos_menem,1997
impulsar,carlos_menem,1997
cooperación,carlos_menem,1997
complementación,carlos_menem,1997
sector,carlos_menem,1997
público,carlos_menem,1997
empresa,carlos_menem,1997
privada,carlos_menem,1997
sector,carlos_menem,1997
gestión,carlos_menem,1997
social,carlos_menem,1997
comunitarios,carlos_menem,1997
organizaciones,carlos_menem,1997
gubernamentales,carlos_menem,1997
asignarles,carlos_menem,1997
responsabilidades,carlos_menem,1997
sociales,carlos_menem,1997
sectores,carlos_menem,1997
desarrolle,carlos_menem,1997
mejor,carlos_menem,1997
actividad,carlos_menem,1997
función,carlos_menem,1997
común,carlos_menem,1997
proceso,carlos_menem,1997
modernización,carlos_menem,1997
llevando,carlos_menem,1997
adelante,carlos_menem,1997
tiende,carlos_menem,1997
cambiar,carlos_menem,1997
viejo,carlos_menem,1997
modelo,carlos_menem,1997
gestión,carlos_menem,1997
burocrático,carlos_menem,1997
sirve,carlos_menem,1997
intereses,carlos_menem,1997
pocos,carlos_menem,1997
orientado,carlos_menem,1997
resultados,carlos_menem,1997
beneficio,carlos_menem,1997
ciudadanos,carlos_menem,1997
política,carlos_menem,1997
ejemplo,carlos_menem,1997
inscribe,carlos_menem,1997
regularización,carlos_menem,1997
pami,carlos_menem,1997
pocos,carlos_menem,1997
pasará,carlos_menem,1997
administrado,carlos_menem,1997
beneficiarios,carlos_menem,1997
iniciando,carlos_menem,1997
nueva,carlos_menem,1997
etapa,carlos_menem,1997
deberá,carlos_menem,1997
complementada,carlos_menem,1997
avances,carlos_menem,1997
desarrollo,carlos_menem,1997
derechos,carlos_menem,1997
elementales,carlos_menem,1997
abuelos,carlos_menem,1997
ampliar,carlos_menem,1997
cobertura,carlos_menem,1997
social,carlos_menem,1997
abuelos,carlos_menem,1997
pobres,carlos_menem,1997
nuevos,carlos_menem,1997
servicios,carlos_menem,1997
provistos,carlos_menem,1997
conocido,carlos_menem,1997
programa,carlos_menem,1997
asoma,carlos_menem,1997
legisladores,carlos_menem,1997
modernizado,carlos_menem,1997
gran,carlos_menem,1997
desafío,carlos_menem,1997
impulsar,carlos_menem,1997
necesario,carlos_menem,1997
fructífero,carlos_menem,1997
acuerdo,carlos_menem,1997
gobierno,carlos_menem,1997
nacional,carlos_menem,1997
exhorta,carlos_menem,1997
trabajadores,carlos_menem,1997
empresarios,carlos_menem,1997
debatir,carlos_menem,1997
consensuar,carlos_menem,1997
temas,carlos_menem,1997
relaciones,carlos_menem,1997
laborales,carlos_menem,1997
seguridad,carlos_menem,1997
social,carlos_menem,1997
pendientes,carlos_menem,1997
reforma,carlos_menem,1997
inteligencia,carlos_menem,1997
momentos,carlos_menem,1997
difíciles,carlos_menem,1997
diálogo,carlos_menem,1997
debe,carlos_menem,1997
intentar,carlos_menem,1997
mesa,carlos_menem,1997
debate,carlos_menem,1997
discutir,carlos_menem,1997
temas,carlos_menem,1997
controvertidos,carlos_menem,1997
evitar,carlos_menem,1997
decisiones,carlos_menem,1997
deban,carlos_menem,1997
tomadas,carlos_menem,1997
unilateralmente,carlos_menem,1997
forma,carlos_menem,1997
inevitable,carlos_menem,1997
ejercen,carlos_menem,1997
poderes,carlos_menem,1997
públicos,carlos_menem,1997
criterio,carlos_menem,1997
gobierno,carlos_menem,1997
nacional,carlos_menem,1997
temas,carlos_menem,1997
constituyen,carlos_menem,1997
objetivos,carlos_menem,1997
principales,carlos_menem,1997
acciones,carlos_menem,1997
reformas,carlos_menem,1997
normativas,carlos_menem,1997
impulsar,carlos_menem,1997
negociación,carlos_menem,1997
colectiva,carlos_menem,1997
facilitando,carlos_menem,1997
elección,carlos_menem,1997
nivel,carlos_menem,1997
celebración,carlos_menem,1997
convenios,carlos_menem,1997
colectivos,carlos_menem,1997
examinando,carlos_menem,1997
problemas,carlos_menem,1997
faltas,carlos_menem,1997
renovación,carlos_menem,1997
ocasionado,carlos_menem,1997
incorporación,carlos_menem,1997
inversiones,carlos_menem,1997
nuevas,carlos_menem,1997
tecnologías,carlos_menem,1997
modalidades,carlos_menem,1997
productivas,carlos_menem,1997
creación,carlos_menem,1997
empleo,carlos_menem,1997
generando,carlos_menem,1997
tiempo,carlos_menem,1997
condiciones,carlos_menem,1997
estimulen,carlos_menem,1997
renovación,carlos_menem,1997
garantía,carlos_menem,1997
permanencia,carlos_menem,1997
sistema,carlos_menem,1997
negociación,carlos_menem,1997
colectiva,carlos_menem,1997
modalidades,carlos_menem,1997
contratación,carlos_menem,1997
laboral,carlos_menem,1997
reduciendo,carlos_menem,1997
número,carlos_menem,1997
creando,carlos_menem,1997
sistema,carlos_menem,1997
indemnización,carlos_menem,1997
eje,carlos_menem,1997
cuentas,carlos_menem,1997
individuales,carlos_menem,1997
capitalización,carlos_menem,1997
aplicable,carlos_menem,1997
nuevos,carlos_menem,1997
contratados,carlos_menem,1997
supone,carlos_menem,1997
respetar,carlos_menem,1997
íntegramente,carlos_menem,1997
derechos,carlos_menem,1997
adquiridos,carlos_menem,1997
ley,carlos_menem,1997
contrato,carlos_menem,1997
trabajo,carlos_menem,1997
facilitando,carlos_menem,1997
movilidad,carlos_menem,1997
interna,carlos_menem,1997
empresa,carlos_menem,1997
simplificación,carlos_menem,1997
reglas,carlos_menem,1997
reorganización,carlos_menem,1997
redefinición,carlos_menem,1997
normas,carlos_menem,1997
tiempo,carlos_menem,1997
trabajo,carlos_menem,1997
estructura,carlos_menem,1997
remuneraciones,carlos_menem,1997
obras,carlos_menem,1997
sociales,carlos_menem,1997
continuando,carlos_menem,1997
proceso,carlos_menem,1997
reconversión,carlos_menem,1997
marcha,carlos_menem,1997
priorizando,carlos_menem,1997
mejoramiento,carlos_menem,1997
prestacional,carlos_menem,1997
saneamiento,carlos_menem,1997
económico,carlos_menem,1997
financiero,carlos_menem,1997
libre,carlos_menem,1997
elección,carlos_menem,1997
parte,carlos_menem,1997
beneficiarios,carlos_menem,1997
nuevo,carlos_menem,1997
marco,carlos_menem,1997
regulatorio,carlos_menem,1997
sistema,carlos_menem,1997
obras,carlos_menem,1997
sociales,carlos_menem,1997
sistema,carlos_menem,1997
previsional,carlos_menem,1997
eliminando,carlos_menem,1997
jubilaciones,carlos_menem,1997
privilegio,carlos_menem,1997
residuales,carlos_menem,1997
indexaciones,carlos_menem,1997
subsisten,carlos_menem,1997
sistema,carlos_menem,1997
nacional,carlos_menem,1997
creando,carlos_menem,1997
nuevo,carlos_menem,1997
sistema,carlos_menem,1997
prestaciones,carlos_menem,1997
contributivas,carlos_menem,1997
estableciendo,carlos_menem,1997
acuerdo,carlos_menem,1997
tope,carlos_menem,1997
incompatibilidad,carlos_menem,1997
jubilación,carlos_menem,1997
trabajo,carlos_menem,1997
reconociendo,carlos_menem,1997
prestaciones,carlos_menem,1997
invalidez,carlos_menem,1997
muerte,carlos_menem,1997
favor,carlos_menem,1997
ex,carlos_menem,1997
empleados,carlos_menem,1997
públicos,carlos_menem,1997
legisladores,carlos_menem,1997
modernización,carlos_menem,1997
concreción,carlos_menem,1997
acuerdo,carlos_menem,1997
social,carlos_menem,1997
acompañado,carlos_menem,1997
necesaria,carlos_menem,1997
legislación,carlos_menem,1997
efectivización,carlos_menem,1997
herramientas,carlos_menem,1997
idóneas,carlos_menem,1997
continuar,carlos_menem,1997
proceso,carlos_menem,1997
crecimiento,carlos_menem,1997
frente,carlos_menem,1997
reclamos,carlos_menem,1997
sectores,carlos_menem,1997
ansiosos,carlos_menem,1997
repetía,carlos_menem,1997
íbamos,carlos_menem,1997
equivocaba,carlos_menem,1997
plano,carlos_menem,1997
inversiones,carlos_menem,1997
claramente,carlos_menem,1997
comprobable,carlos_menem,1997
inversiones,carlos_menem,1997
extranjeras,carlos_menem,1997
ascienden,carlos_menem,1997
pesos,carlos_menem,1997
estimándose,carlos_menem,1997
monto,carlos_menem,1997
incrementará,carlos_menem,1997
plan,carlos_menem,1997
nacional,carlos_menem,1997
inversiones,carlos_menem,1997
públicas,carlos_menem,1997
acompañó,carlos_menem,1997
primera,carlos_menem,1997
presupuesto,carlos_menem,1997
nacional,carlos_menem,1997
identificado,carlos_menem,1997
proyectos,carlos_menem,1997
inversión,carlos_menem,1997
total,carlos_menem,1997
pesos,carlos_menem,1997
producto,carlos_menem,1997
casualidad,carlos_menem,1997
ofreciendo,carlos_menem,1997
ambiente,carlos_menem,1997
propicio,carlos_menem,1997
inversiones,carlos_menem,1997
fundamenta,carlos_menem,1997
compromiso,carlos_menem,1997
social,carlos_menem,1997
político,carlos_menem,1997
estabilidad,carlos_menem,1997
baja,carlos_menem,1997
inflación,carlos_menem,1997
tendencia,carlos_menem,1997
deflación,carlos_menem,1997
convertibilidad,carlos_menem,1997
ofrece,carlos_menem,1997
tipo,carlos_menem,1997
cambio,carlos_menem,1997
fijo,carlos_menem,1997
respaldo,carlos_menem,1997
reservas,carlos_menem,1997
libertad,carlos_menem,1997
cambiaria,carlos_menem,1997
sistema,carlos_menem,1997
bimonetario,carlos_menem,1997
disciplina,carlos_menem,1997
monetaria,carlos_menem,1997
fiscal,carlos_menem,1997
manteniendo,carlos_menem,1997
finanzas,carlos_menem,1997
públicas,carlos_menem,1997
bajo,carlos_menem,1997
estricto,carlos_menem,1997
control,carlos_menem,1997
generando,carlos_menem,1997
aumento,carlos_menem,1997
producto,carlos_menem,1997
bruto,carlos_menem,1997
interno,carlos_menem,1997
fuerza,carlos_menem,1997
trabajo,carlos_menem,1997
calificada,carlos_menem,1997
recursos,carlos_menem,1997
humanos,carlos_menem,1997
alta,carlos_menem,1997
tasa,carlos_menem,1997
alfabetización,carlos_menem,1997
educación,carlos_menem,1997
amplia,carlos_menem,1997
base,carlos_menem,1997
recursos,carlos_menem,1997
naturales,carlos_menem,1997
constituye,carlos_menem,1997
reaseguro,carlos_menem,1997
viabilidad,carlos_menem,1997
crecimiento,carlos_menem,1997
