word,presidente,year
venezuela,cristina_fernandez_de_kirchner,2012
chile,cristina_fernandez_de_kirchner,2012
bolivia,cristina_fernandez_de_kirchner,2012
perú,cristina_fernandez_de_kirchner,2012
colombia,cristina_fernandez_de_kirchner,2012
brasil,cristina_fernandez_de_kirchner,2012
promedio,cristina_fernandez_de_kirchner,2012
región,cristina_fernandez_de_kirchner,2012
dirán,cristina_fernandez_de_kirchner,2012
simple,cristina_fernandez_de_kirchner,2012
cuadruplicaron,cristina_fernandez_de_kirchner,2012
precios,cristina_fernandez_de_kirchner,2012
commodities,cristina_fernandez_de_kirchner,2012
minerales,cristina_fernandez_de_kirchner,2012
petróleo,cristina_fernandez_de_kirchner,2012
producen,cristina_fernandez_de_kirchner,2012
países,cristina_fernandez_de_kirchner,2012
commodities,cristina_fernandez_de_kirchner,2012
duplicaron,cristina_fernandez_de_kirchner,2012
crecimiento,cristina_fernandez_de_kirchner,2012
explica,cristina_fernandez_de_kirchner,2012
únicamente,cristina_fernandez_de_kirchner,2012
condiciones,cristina_fernandez_de_kirchner,2012
macroeconómicas,cristina_fernandez_de_kirchner,2012
economías,cristina_fernandez_de_kirchner,2012
emergentes,cristina_fernandez_de_kirchner,2012
partir,cristina_fernandez_de_kirchner,2012
modelo,cristina_fernandez_de_kirchner,2012
desarrollo,cristina_fernandez_de_kirchner,2012
hecho,cristina_fernandez_de_kirchner,2012
mercado,cristina_fernandez_de_kirchner,2012
interno,cristina_fernandez_de_kirchner,2012
consumo,cristina_fernandez_de_kirchner,2012
popular,cristina_fernandez_de_kirchner,2012
distribución,cristina_fernandez_de_kirchner,2012
ingreso,cristina_fernandez_de_kirchner,2012
banderas,cristina_fernandez_de_kirchner,2012
principales,cristina_fernandez_de_kirchner,2012
permitido,cristina_fernandez_de_kirchner,2012
crecer,cristina_fernandez_de_kirchner,2012
forma,cristina_fernandez_de_kirchner,2012
hecho,cristina_fernandez_de_kirchner,2012
aplausos,cristina_fernandez_de_kirchner,2012
capitales,cristina_fernandez_de_kirchner,2012
ingresan,cristina_fernandez_de_kirchner,2012
partir,cristina_fernandez_de_kirchner,2012
legislación,cristina_fernandez_de_kirchner,2012
clara,cristina_fernandez_de_kirchner,2012
impide,cristina_fernandez_de_kirchner,2012
especulación,cristina_fernandez_de_kirchner,2012
financiera,cristina_fernandez_de_kirchner,2012
capitales,cristina_fernandez_de_kirchner,2012
ingresan,cristina_fernandez_de_kirchner,2012
salen,cristina_fernandez_de_kirchner,2012
absoluta,cristina_fernandez_de_kirchner,2012
volatilidad,cristina_fernandez_de_kirchner,2012
generando,cristina_fernandez_de_kirchner,2012
inestabilidad,cristina_fernandez_de_kirchner,2012
financiera,cristina_fernandez_de_kirchner,2012
saltos,cristina_fernandez_de_kirchner,2012
monetarios,cristina_fernandez_de_kirchner,2012
saltos,cristina_fernandez_de_kirchner,2012
paridades,cristina_fernandez_de_kirchner,2012
cambiarias,cristina_fernandez_de_kirchner,2012
merced,cristina_fernandez_de_kirchner,2012
sistema,cristina_fernandez_de_kirchner,2012
mercedes,cristina_fernandez_de_kirchner,2012
flotación,cristina_fernandez_de_kirchner,2012
administrada,cristina_fernandez_de_kirchner,2012
venimos,cristina_fernandez_de_kirchner,2012
desarrollando,cristina_fernandez_de_kirchner,2012
exitosamente,cristina_fernandez_de_kirchner,2012
mantener,cristina_fernandez_de_kirchner,2012
estabilidad,cristina_fernandez_de_kirchner,2012
monetaria,cristina_fernandez_de_kirchner,2012
tiempo,cristina_fernandez_de_kirchner,2012
darle,cristina_fernandez_de_kirchner,2012
valor,cristina_fernandez_de_kirchner,2012
moneda,cristina_fernandez_de_kirchner,2012
moco,cristina_fernandez_de_kirchner,2012
absolutamente,cristina_fernandez_de_kirchner,2012
competitivo,cristina_fernandez_de_kirchner,2012
relación,cristina_fernandez_de_kirchner,2012
dólar,cristina_fernandez_de_kirchner,2012
seguir,cristina_fernandez_de_kirchner,2012
exportando,cristina_fernandez_de_kirchner,2012
importante,cristina_fernandez_de_kirchner,2012
recalcar,cristina_fernandez_de_kirchner,2012
crecido,cristina_fernandez_de_kirchner,2012
exponencialmente,cristina_fernandez_de_kirchner,2012
exportaciones,cristina_fernandez_de_kirchner,2012
importante,cristina_fernandez_de_kirchner,2012
seguir,cristina_fernandez_de_kirchner,2012
política,cristina_fernandez_de_kirchner,2012
agresiva,cristina_fernandez_de_kirchner,2012
sentido,cristina_fernandez_de_kirchner,2012
decirles,cristina_fernandez_de_kirchner,2012
crecimiento,cristina_fernandez_de_kirchner,2012
económico,cristina_fernandez_de_kirchner,2012
pib,cristina_fernandez_de_kirchner,2012
tercer,cristina_fernandez_de_kirchner,2012
trimestre,cristina_fernandez_de_kirchner,2012
tercer,cristina_fernandez_de_kirchner,2012
trimestre,cristina_fernandez_de_kirchner,2012
alcanza,cristina_fernandez_de_kirchner,2012
desagregarlo,cristina_fernandez_de_kirchner,2012
entender,cristina_fernandez_de_kirchner,2012
digo,cristina_fernandez_de_kirchner,2012
hablo,cristina_fernandez_de_kirchner,2012
mercado,cristina_fernandez_de_kirchner,2012
interno,cristina_fernandez_de_kirchner,2012
consumo,cristina_fernandez_de_kirchner,2012
privado,cristina_fernandez_de_kirchner,2012
inversión,cristina_fernandez_de_kirchner,2012
consumo,cristina_fernandez_de_kirchner,2012
público,cristina_fernandez_de_kirchner,2012
decir,cristina_fernandez_de_kirchner,2012
inversión,cristina_fernandez_de_kirchner,2012
pública,cristina_fernandez_de_kirchner,2012
exportaciones,cristina_fernandez_de_kirchner,2012
netas,cristina_fernandez_de_kirchner,2012
pese,cristina_fernandez_de_kirchner,2012
haber,cristina_fernandez_de_kirchner,2012
superado,cristina_fernandez_de_kirchner,2012
exportación,cristina_fernandez_de_kirchner,2012
batiendo,cristina_fernandez_de_kirchner,2012
récords,cristina_fernandez_de_kirchner,2012
exactos,cristina_fernandez_de_kirchner,2012
dólares,cristina_fernandez_de_kirchner,2012
exportaciones,cristina_fernandez_de_kirchner,2012
comparado,cristina_fernandez_de_kirchner,2012
resto,cristina_fernandez_de_kirchner,2012
componentes,cristina_fernandez_de_kirchner,2012
negativo,cristina_fernandez_de_kirchner,2012
respecto,cristina_fernandez_de_kirchner,2012
aporte,cristina_fernandez_de_kirchner,2012
crecimiento,cristina_fernandez_de_kirchner,2012
entiende,cristina_fernandez_de_kirchner,2012
necesitaríamos,cristina_fernandez_de_kirchner,2012
exportar,cristina_fernandez_de_kirchner,2012
igualar,cristina_fernandez_de_kirchner,2012
fortaleza,cristina_fernandez_de_kirchner,2012
mercado,cristina_fernandez_de_kirchner,2012
interno,cristina_fernandez_de_kirchner,2012
consumo,cristina_fernandez_de_kirchner,2012
popular,cristina_fernandez_de_kirchner,2012
posibilidad,cristina_fernandez_de_kirchner,2012
crecimiento,cristina_fernandez_de_kirchner,2012
importante,cristina_fernandez_de_kirchner,2012
obliga,cristina_fernandez_de_kirchner,2012
seguir,cristina_fernandez_de_kirchner,2012
manteniendo,cristina_fernandez_de_kirchner,2012
profundizando,cristina_fernandez_de_kirchner,2012
transformando,cristina_fernandez_de_kirchner,2012
políticas,cristina_fernandez_de_kirchner,2012
sostengan,cristina_fernandez_de_kirchner,2012
demanda,cristina_fernandez_de_kirchner,2012
agregada,cristina_fernandez_de_kirchner,2012
términos,cristina_fernandez_de_kirchner,2012
criollos,cristina_fernandez_de_kirchner,2012
sostener,cristina_fernandez_de_kirchner,2012
gente,cristina_fernandez_de_kirchner,2012
pueda,cristina_fernandez_de_kirchner,2012
poder,cristina_fernandez_de_kirchner,2012
adquisitivo,cristina_fernandez_de_kirchner,2012
sectores,cristina_fernandez_de_kirchner,2012
mayor,cristina_fernandez_de_kirchner,2012
vulnerabilidad,cristina_fernandez_de_kirchner,2012
capacidad,cristina_fernandez_de_kirchner,2012
ahorro,cristina_fernandez_de_kirchner,2012
poder,cristina_fernandez_de_kirchner,2012
viajar,cristina_fernandez_de_kirchner,2012
exterior,cristina_fernandez_de_kirchner,2012
poder,cristina_fernandez_de_kirchner,2012
comprar,cristina_fernandez_de_kirchner,2012
dólares,cristina_fernandez_de_kirchner,2012
consumen,cristina_fernandez_de_kirchner,2012
último,cristina_fernandez_de_kirchner,2012
peso,cristina_fernandez_de_kirchner,2012
ingresa,cristina_fernandez_de_kirchner,2012
aplausos,cristina_fernandez_de_kirchner,2012
claves,cristina_fernandez_de_kirchner,2012
crecimiento,cristina_fernandez_de_kirchner,2012
absoluto,cristina_fernandez_de_kirchner,2012
incremento,cristina_fernandez_de_kirchner,2012
parte,cristina_fernandez_de_kirchner,2012
sectores,cristina_fernandez_de_kirchner,2012
registrados,cristina_fernandez_de_kirchner,2012
economía,cristina_fernandez_de_kirchner,2012
trabajadores,cristina_fernandez_de_kirchner,2012
asalariados,cristina_fernandez_de_kirchner,2012
superan,cristina_fernandez_de_kirchner,2012
medio,cristina_fernandez_de_kirchner,2012
trabajadores,cristina_fernandez_de_kirchner,2012
registrados,cristina_fernandez_de_kirchner,2012
todavía,cristina_fernandez_de_kirchner,2012
registrado,cristina_fernandez_de_kirchner,2012
obviamente,cristina_fernandez_de_kirchner,2012
ingresodebemos,cristina_fernandez_de_kirchner,2012
claro,cristina_fernandez_de_kirchner,2012
ejemplo,cristina_fernandez_de_kirchner,2012
asignación,cristina_fernandez_de_kirchner,2012
universal,cristina_fernandez_de_kirchner,2012
hijo,cristina_fernandez_de_kirchner,2012
elementos,cristina_fernandez_de_kirchner,2012
importantes,cristina_fernandez_de_kirchner,2012
incremento,cristina_fernandez_de_kirchner,2012
salarial,cristina_fernandez_de_kirchner,2012
incremento,cristina_fernandez_de_kirchner,2012
pensiones,cristina_fernandez_de_kirchner,2012
jubilaciones,cristina_fernandez_de_kirchner,2012
aplausos,cristina_fernandez_de_kirchner,2012
idea,cristina_fernandez_de_kirchner,2012
materia,cristina_fernandez_de_kirchner,2012
asignación,cristina_fernandez_de_kirchner,2012
universal,cristina_fernandez_de_kirchner,2012
hijo,cristina_fernandez_de_kirchner,2012
materia,cristina_fernandez_de_kirchner,2012
jubilaciones,cristina_fernandez_de_kirchner,2012
pensiones,cristina_fernandez_de_kirchner,2012
contributivas,cristina_fernandez_de_kirchner,2012
anses,cristina_fernandez_de_kirchner,2012
inversión,cristina_fernandez_de_kirchner,2012
representan,cristina_fernandez_de_kirchner,2012
producto,cristina_fernandez_de_kirchner,2012
bruto,cristina_fernandez_de_kirchner,2012
interno,cristina_fernandez_de_kirchner,2012
argentino,cristina_fernandez_de_kirchner,2012
inversión,cristina_fernandez_de_kirchner,2012
social,cristina_fernandez_de_kirchner,2012
inversión,cristina_fernandez_de_kirchner,2012
social,cristina_fernandez_de_kirchner,2012
finalmente,cristina_fernandez_de_kirchner,2012
fuerte,cristina_fernandez_de_kirchner,2012
impacto,cristina_fernandez_de_kirchner,2012
economía,cristina_fernandez_de_kirchner,2012
crecimiento,cristina_fernandez_de_kirchner,2012
actividad,cristina_fernandez_de_kirchner,2012
mejores,cristina_fernandez_de_kirchner,2012
condiciones,cristina_fernandez_de_kirchner,2012
laborales,cristina_fernandez_de_kirchner,2012
decía,cristina_fernandez_de_kirchner,2012
lado,cristina_fernandez_de_kirchner,2012
oferta,cristina_fernandez_de_kirchner,2012
industria,cristina_fernandez_de_kirchner,2012
sector,cristina_fernandez_de_kirchner,2012
creció,cristina_fernandez_de_kirchner,2012
importante,cristina_fernandez_de_kirchner,2012
frente,cristina_fernandez_de_kirchner,2012
siglos,cristina_fernandez_de_kirchner,2012
productora,cristina_fernandez_de_kirchner,2012
materias,cristina_fernandez_de_kirchner,2012
primas,cristina_fernandez_de_kirchner,2012
orgullo,cristina_fernandez_de_kirchner,2012
presidir,cristina_fernandez_de_kirchner,2012
hecho,cristina_fernandez_de_kirchner,2012
proceso,cristina_fernandez_de_kirchner,2012
reindustrialización,cristina_fernandez_de_kirchner,2012
colocado,cristina_fernandez_de_kirchner,2012
manufacturas,cristina_fernandez_de_kirchner,2012
origen,cristina_fernandez_de_kirchner,2012
industrial,cristina_fernandez_de_kirchner,2012
porción,cristina_fernandez_de_kirchner,2012
importante,cristina_fernandez_de_kirchner,2012
exportaciones,cristina_fernandez_de_kirchner,2012
superando,cristina_fernandez_de_kirchner,2012
manufactura,cristina_fernandez_de_kirchner,2012
origen,cristina_fernandez_de_kirchner,2012
agropecuario,cristina_fernandez_de_kirchner,2012
superando,cristina_fernandez_de_kirchner,2012
productos,cristina_fernandez_de_kirchner,2012
primarios,cristina_fernandez_de_kirchner,2012
superando,cristina_fernandez_de_kirchner,2012
supuesto,cristina_fernandez_de_kirchner,2012
combustibles,cristina_fernandez_de_kirchner,2012
energía,cristina_fernandez_de_kirchner,2012
hablaremos,cristina_fernandez_de_kirchner,2012
tarde,cristina_fernandez_de_kirchner,2012
seguramente,cristina_fernandez_de_kirchner,2012
efecto,cristina_fernandez_de_kirchner,2012
directo,cristina_fernandez_de_kirchner,2012
industria,cristina_fernandez_de_kirchner,2012
puntos,cristina_fernandez_de_kirchner,2012
porcentuales,cristina_fernandez_de_kirchner,2012
crecimiento,cristina_fernandez_de_kirchner,2012
efecto,cristina_fernandez_de_kirchner,2012
directo,cristina_fernandez_de_kirchner,2012
indirecto,cristina_fernandez_de_kirchner,2012
construcción,cristina_fernandez_de_kirchner,2012
batido,cristina_fernandez_de_kirchner,2012
récords,cristina_fernandez_de_kirchner,2012
materia,cristina_fernandez_de_kirchner,2012
construcción,cristina_fernandez_de_kirchner,2012
producción,cristina_fernandez_de_kirchner,2012
cemento,cristina_fernandez_de_kirchner,2012
producción,cristina_fernandez_de_kirchner,2012
ladrillos,cristina_fernandez_de_kirchner,2012
supuesto,cristina_fernandez_de_kirchner,2012
asalariados,cristina_fernandez_de_kirchner,2012
cotizantes,cristina_fernandez_de_kirchner,2012
uocra,cristina_fernandez_de_kirchner,2012
medio,cristina_fernandez_de_kirchner,2012
millón,cristina_fernandez_de_kirchner,2012
cotizantes,cristina_fernandez_de_kirchner,2012
trabajadores,cristina_fernandez_de_kirchner,2012
construcción,cristina_fernandez_de_kirchner,2012
aportan,cristina_fernandez_de_kirchner,2012
crecimiento,cristina_fernandez_de_kirchner,2012
sector,cristina_fernandez_de_kirchner,2012
agropecuario,cristina_fernandez_de_kirchner,2012
efecto,cristina_fernandez_de_kirchner,2012
directo,cristina_fernandez_de_kirchner,2012
indirecto,cristina_fernandez_de_kirchner,2012
obviamente,cristina_fernandez_de_kirchner,2012
industria,cristina_fernandez_de_kirchner,2012
valor,cristina_fernandez_de_kirchner,2012
agregado,cristina_fernandez_de_kirchner,2012
genera,cristina_fernandez_de_kirchner,2012
tiempo,cristina_fernandez_de_kirchner,2012
pese,cristina_fernandez_de_kirchner,2012
ve,cristina_fernandez_de_kirchner,2012
cantidad,cristina_fernandez_de_kirchner,2012
trabajadores,cristina_fernandez_de_kirchner,2012
servicios,cristina_fernandez_de_kirchner,2012
productivos,cristina_fernandez_de_kirchner,2012
menor,cristina_fernandez_de_kirchner,2012
servicios,cristina_fernandez_de_kirchner,2012
trabajadores,cristina_fernandez_de_kirchner,2012
industria,cristina_fernandez_de_kirchner,2012
industria,cristina_fernandez_de_kirchner,2012
finalmente,cristina_fernandez_de_kirchner,2012
servicios,cristina_fernandez_de_kirchner,2012
terminan,cristina_fernandez_de_kirchner,2012
cayendo,cristina_fernandez_de_kirchner,2012
transportar,cristina_fernandez_de_kirchner,2012
camión,cristina_fernandez_de_kirchner,2012
transporte,cristina_fernandez_de_kirchner,2012
cosas,cristina_fernandez_de_kirchner,2012
transportar,cristina_fernandez_de_kirchner,2012
cosas,cristina_fernandez_de_kirchner,2012
construyen,cristina_fernandez_de_kirchner,2012
cosas,cristina_fernandez_de_kirchner,2012
construyeran,cristina_fernandez_de_kirchner,2012
afuera,cristina_fernandez_de_kirchner,2012
vinieran,cristina_fernandez_de_kirchner,2012
puerto,cristina_fernandez_de_kirchner,2012
únicamente,cristina_fernandez_de_kirchner,2012
transportar,cristina_fernandez_de_kirchner,2012
poder,cristina_fernandez_de_kirchner,2012
adquisitivo,cristina_fernandez_de_kirchner,2012
parte,cristina_fernandez_de_kirchner,2012
pueblo,cristina_fernandez_de_kirchner,2012
poder,cristina_fernandez_de_kirchner,2012
comprarlo,cristina_fernandez_de_kirchner,2012
claro,cristina_fernandez_de_kirchner,2012
aplausos,cristina_fernandez_de_kirchner,2012
punto,cristina_fernandez_de_kirchner,2012
dar,cristina_fernandez_de_kirchner,2012
estadística,cristina_fernandez_de_kirchner,2012
elaborada,cristina_fernandez_de_kirchner,2012
propio,cristina_fernandez_de_kirchner,2012
evolución,cristina_fernandez_de_kirchner,2012
importaciones,cristina_fernandez_de_kirchner,2012
países,cristina_fernandez_de_kirchner,2012
integramos,cristina_fernandez_de_kirchner,2012
países,cristina_fernandez_de_kirchner,2012
integramos,cristina_fernandez_de_kirchner,2012
hizo,cristina_fernandez_de_kirchner,2012
crecer,cristina_fernandez_de_kirchner,2012
importaciones,cristina_fernandez_de_kirchner,2012
india,cristina_fernandez_de_kirchner,2012
superó,cristina_fernandez_de_kirchner,2012
aumento,cristina_fernandez_de_kirchner,2012
segundo,cristina_fernandez_de_kirchner,2012
creció,cristina_fernandez_de_kirchner,2012
importaciones,cristina_fernandez_de_kirchner,2012
crecimiento,cristina_fernandez_de_kirchner,2012
aplausos,cristina_fernandez_de_kirchner,2012
resto,cristina_fernandez_de_kirchner,2012
países,cristina_fernandez_de_kirchner,2012
socio,cristina_fernandez_de_kirchner,2012
brasil,cristina_fernandez_de_kirchner,2012
aproximadamente,cristina_fernandez_de_kirchner,2012
mayoría,cristina_fernandez_de_kirchner,2012
países,cristina_fernandez_de_kirchner,2012
proteccionistas,cristina_fernandez_de_kirchner,2012
países,cristina_fernandez_de_kirchner,2012
adalides,cristina_fernandez_de_kirchner,2012
libre,cristina_fernandez_de_kirchner,2012
mercado,cristina_fernandez_de_kirchner,2012
fronteras,cristina_fernandez_de_kirchner,2012
afuera,cristina_fernandez_de_kirchner,2012
